SEP = ,
Hotbed, Extruder, Motor X, Motor Y, Motor Z1, Motor Z2, Voltaje, Corriente, Potencia electrica (W), Potencia electrica(KW/h), Objeto 3D (Descripcion)86.99,82.14,35.34,35.32,39.52,41.03,119.40,2.43,195.00,1220.00,2019-03-08 16:09:17.704227,Puentes_Tortura_PVDLab
35.91,151.00,37.68,37.41,43.38,42.47,121.30,0.11,197.00,1347.00,2019-03-08 16:45:23.494969,Puentes_Tortura_PVDLab
36.02,150.22,37.75,37.41,43.24,42.49,120.00,0.11,196.00,1347.00,2019-03-08 16:45:25.494800,Puentes_Tortura_PVDLab
36.30,149.45,37.68,37.30,43.32,42.39,120.00,2.43,196.00,1347.00,2019-03-08 16:45:27.494796,Puentes_Tortura_PVDLab
36.36,148.83,37.64,37.45,43.20,42.35,120.00,2.43,196.00,1347.00,2019-03-08 16:45:29.481039,Puentes_Tortura_PVDLab
36.36,148.01,37.64,37.25,43.24,42.25,120.00,2.42,195.00,1347.00,2019-03-08 16:45:31.495171,Puentes_Tortura_PVDLab
36.25,146.94,37.66,37.32,43.26,42.29,119.90,2.42,195.00,1348.00,2019-03-08 16:45:33.481547,Puentes_Tortura_PVDLab
36.11,145.67,37.59,37.20,43.22,42.33,119.90,2.42,195.00,1348.00,2019-03-08 16:45:35.494376,Puentes_Tortura_PVDLab
36.02,144.84,37.52,37.39,43.32,42.23,120.00,2.42,195.00,1348.00,2019-03-08 16:45:37.481590,Puentes_Tortura_PVDLab
36.23,144.01,37.59,37.23,43.28,42.27,120.00,2.41,195.00,1348.00,2019-03-08 16:45:39.494977,Puentes_Tortura_PVDLab
36.09,143.04,37.57,37.27,43.14,42.35,119.90,2.41,195.00,1348.00,2019-03-08 16:45:41.482573,Puentes_Tortura_PVDLab
35.93,142.06,37.64,37.18,43.22,42.35,119.90,2.41,194.00,1348.00,2019-03-08 16:45:43.492720,Puentes_Tortura_PVDLab
35.93,141.24,37.45,37.32,43.20,42.25,120.00,2.41,194.00,1348.00,2019-03-08 16:45:45.479914,Puentes_Tortura_PVDLab
35.80,140.43,37.64,37.23,43.16,42.31,120.00,2.40,194.00,1348.00,2019-03-08 16:45:47.495494,Puentes_Tortura_PVDLab
35.86,139.49,37.55,37.23,43.14,42.31,119.90,2.40,194.00,1348.00,2019-03-08 16:45:49.478931,Puentes_Tortura_PVDLab
36.02,138.58,37.43,37.20,43.22,42.19,119.90,2.41,194.00,1349.00,2019-03-08 16:45:51.492074,Puentes_Tortura_PVDLab
35.93,137.60,37.48,37.20,43.22,42.27,119.80,2.41,194.00,1349.00,2019-03-08 16:45:53.480186,Puentes_Tortura_PVDLab
35.89,136.76,37.50,37.18,43.24,42.25,119.80,2.42,194.00,1349.00,2019-03-08 16:45:55.493783,Puentes_Tortura_PVDLab
36.07,135.78,37.57,37.25,43.16,42.11,119.80,2.42,194.00,1349.00,2019-03-08 16:45:57.480320,Puentes_Tortura_PVDLab
35.95,134.81,37.50,37.25,43.10,42.25,119.80,2.41,194.00,1349.00,2019-03-08 16:45:59.492073,Puentes_Tortura_PVDLab
35.91,133.81,37.50,37.16,43.06,42.23,120.10,2.41,194.00,1349.00,2019-03-08 16:46:01.480128,Puentes_Tortura_PVDLab
35.95,132.84,37.59,37.20,43.12,42.23,120.10,2.41,194.00,1349.00,2019-03-08 16:46:03.492096,Puentes_Tortura_PVDLab
36.02,132.06,37.52,37.20,43.18,42.31,120.20,2.41,194.00,1349.00,2019-03-08 16:46:05.477506,Puentes_Tortura_PVDLab
36.18,131.23,37.41,37.23,43.04,42.17,120.20,2.41,194.00,1349.00,2019-03-08 16:46:07.492269,Puentes_Tortura_PVDLab
36.64,130.49,37.50,37.16,43.22,42.19,120.10,2.41,194.00,1349.00,2019-03-08 16:46:09.492212,Puentes_Tortura_PVDLab
36.34,129.93,37.41,37.05,43.08,42.06,120.10,0.12,10.00,1349.00,2019-03-08 16:46:11.490125,Puentes_Tortura_PVDLab
36.41,129.66,37.50,37.05,43.00,42.02,121.10,0.12,7.00,1349.00,2019-03-08 16:46:13.475077,Puentes_Tortura_PVDLab
36.32,129.48,37.52,37.02,43.04,42.09,121.10,0.11,8.00,1349.00,2019-03-08 16:46:15.491600,Puentes_Tortura_PVDLab
36.14,129.04,37.39,37.11,42.96,42.02,121.20,0.11,7.00,1349.00,2019-03-08 16:46:17.477504,Puentes_Tortura_PVDLab
36.07,128.36,37.45,36.95,43.00,42.08,121.20,0.11,197.00,1350.00,2019-03-08 16:46:19.492286,Puentes_Tortura_PVDLab
35.80,127.70,37.43,37.11,42.92,42.04,119.90,0.11,194.00,1350.00,2019-03-08 16:46:21.492040,Puentes_Tortura_PVDLab
35.70,127.11,37.43,37.11,42.96,41.98,119.90,2.41,194.00,1350.00,2019-03-08 16:46:23.490509,Puentes_Tortura_PVDLab
35.55,126.30,37.45,37.07,42.85,41.94,119.90,2.41,194.00,1350.00,2019-03-08 16:46:25.475804,Puentes_Tortura_PVDLab
35.50,125.27,37.36,37.14,42.87,41.94,119.90,2.40,193.00,1350.00,2019-03-08 16:46:27.488345,Puentes_Tortura_PVDLab
35.55,124.31,37.34,37.14,42.87,41.96,119.80,2.40,193.00,1350.00,2019-03-08 16:46:29.476408,Puentes_Tortura_PVDLab
35.59,123.41,37.36,37.09,42.77,41.88,119.80,2.39,193.00,1350.00,2019-03-08 16:46:31.489695,Puentes_Tortura_PVDLab
35.61,122.43,37.39,37.05,42.83,41.94,119.90,2.39,193.00,1350.00,2019-03-08 16:46:33.476087,Puentes_Tortura_PVDLab
35.59,121.65,37.45,37.11,42.85,41.96,119.90,2.39,192.00,1350.00,2019-03-08 16:46:35.486768,Puentes_Tortura_PVDLab
35.43,120.77,37.27,37.00,42.83,41.94,120.00,2.39,192.00,1350.00,2019-03-08 16:46:37.475587,Puentes_Tortura_PVDLab
35.23,119.99,37.32,37.05,42.83,41.98,120.00,2.39,192.00,1351.00,2019-03-08 16:46:39.490253,Puentes_Tortura_PVDLab
35.34,119.31,37.34,37.00,42.87,41.86,120.10,2.39,192.00,1351.00,2019-03-08 16:46:41.475186,Puentes_Tortura_PVDLab
35.16,119.01,37.23,36.95,42.81,41.98,120.10,2.38,192.00,1351.00,2019-03-08 16:46:43.486621,Puentes_Tortura_PVDLab
35.27,118.95,37.43,36.95,42.69,41.86,120.00,2.38,192.00,1351.00,2019-03-08 16:46:45.475300,Puentes_Tortura_PVDLab
35.23,118.99,37.30,37.11,42.63,41.98,120.00,2.39,192.00,1351.00,2019-03-08 16:46:47.488751,Puentes_Tortura_PVDLab
35.18,118.95,37.30,36.93,42.63,41.98,120.00,2.39,192.00,1351.00,2019-03-08 16:46:49.486661,Puentes_Tortura_PVDLab
35.07,118.62,37.30,36.95,42.55,41.78,120.00,0.09,6.00,1351.00,2019-03-08 16:46:51.486224,Puentes_Tortura_PVDLab
35.00,117.89,37.23,37.09,42.63,41.86,121.30,0.09,6.00,1351.00,2019-03-08 16:46:53.473080,Puentes_Tortura_PVDLab
35.00,117.39,37.32,37.09,42.67,41.84,121.30,0.09,6.00,1351.00,2019-03-08 16:46:55.488686,Puentes_Tortura_PVDLab
34.84,116.84,37.18,37.00,42.63,41.84,121.20,0.09,6.00,1351.00,2019-03-08 16:46:57.472287,Puentes_Tortura_PVDLab
34.76,116.28,37.34,36.77,42.65,41.72,121.20,0.09,6.00,1351.00,2019-03-08 16:46:59.485747,Puentes_Tortura_PVDLab
34.57,115.89,37.27,36.82,42.55,41.74,120.00,0.09,193.00,1351.00,2019-03-08 16:47:01.486430,Puentes_Tortura_PVDLab
34.65,115.43,37.27,36.91,42.67,41.78,120.00,2.40,193.00,1351.00,2019-03-08 16:47:03.488769,Puentes_Tortura_PVDLab
34.81,114.86,37.18,36.91,42.55,41.60,120.30,2.40,193.00,1351.00,2019-03-08 16:47:05.473145,Puentes_Tortura_PVDLab
34.87,114.23,37.18,36.89,42.57,41.58,120.30,2.40,193.00,1351.00,2019-03-08 16:47:07.485288,Puentes_Tortura_PVDLab
35.05,113.52,37.18,36.98,42.49,41.54,120.10,2.40,193.00,1352.00,2019-03-08 16:47:09.471915,Puentes_Tortura_PVDLab
35.18,112.94,37.16,36.91,42.53,41.58,120.10,2.40,192.00,1352.00,2019-03-08 16:47:11.485206,Puentes_Tortura_PVDLab
35.16,112.41,37.20,36.93,42.55,41.64,120.00,2.40,192.00,1352.00,2019-03-08 16:47:13.470919,Puentes_Tortura_PVDLab
35.18,111.81,37.18,36.93,42.53,41.44,120.00,2.39,192.00,1352.00,2019-03-08 16:47:15.486067,Puentes_Tortura_PVDLab
35.11,111.36,37.14,36.82,42.41,41.48,120.10,2.39,192.00,1352.00,2019-03-08 16:47:17.471324,Puentes_Tortura_PVDLab
35.09,110.79,37.14,36.86,42.49,41.42,120.10,2.39,192.00,1352.00,2019-03-08 16:47:19.485690,Puentes_Tortura_PVDLab
35.07,110.10,37.18,36.86,42.41,41.50,120.20,2.39,192.00,1352.00,2019-03-08 16:47:21.471798,Puentes_Tortura_PVDLab
35.23,109.50,37.09,36.84,42.45,41.48,120.20,2.39,192.00,1352.00,2019-03-08 16:47:23.482582,Puentes_Tortura_PVDLab
35.16,108.91,37.16,36.86,42.47,41.52,120.00,2.39,192.00,1352.00,2019-03-08 16:47:25.467707,Puentes_Tortura_PVDLab
35.41,108.38,37.14,36.80,42.45,41.48,120.00,2.41,192.00,1353.00,2019-03-08 16:47:27.483698,Puentes_Tortura_PVDLab
35.32,108.00,37.25,36.75,42.49,41.46,120.00,2.41,192.00,1353.00,2019-03-08 16:47:29.468680,Puentes_Tortura_PVDLab
35.07,107.58,37.14,36.82,42.39,41.42,120.00,2.41,192.00,1353.00,2019-03-08 16:47:31.485493,Puentes_Tortura_PVDLab
35.11,107.22,37.07,36.80,42.47,41.40,121.00,2.41,192.00,1353.00,2019-03-08 16:47:33.483943,Puentes_Tortura_PVDLab
35.32,106.78,37.23,36.82,42.33,41.36,121.00,0.11,7.00,1353.00,2019-03-08 16:47:35.483769,Puentes_Tortura_PVDLab
35.18,106.30,37.09,36.80,42.27,41.30,120.90,0.11,7.00,1353.00,2019-03-08 16:47:37.467458,Puentes_Tortura_PVDLab
35.36,105.80,37.09,36.82,42.19,41.30,120.90,0.11,8.00,1353.00,2019-03-08 16:47:39.482161,Puentes_Tortura_PVDLab
35.55,105.30,37.16,36.77,42.17,41.23,121.10,0.11,197.00,1353.00,2019-03-08 16:47:41.483866,Puentes_Tortura_PVDLab
35.45,104.73,37.11,36.75,42.19,41.28,121.10,2.44,197.00,1353.00,2019-03-08 16:47:43.482702,Puentes_Tortura_PVDLab
35.61,104.05,37.02,36.77,42.02,41.17,120.10,2.44,197.00,1353.00,2019-03-08 16:47:45.469295,Puentes_Tortura_PVDLab
35.48,103.35,37.05,36.77,42.19,41.21,120.10,2.43,195.00,1353.00,2019-03-08 16:47:47.480636,Puentes_Tortura_PVDLab
35.23,102.70,37.05,36.75,42.06,41.25,120.10,2.43,195.00,1353.00,2019-03-08 16:47:49.467883,Puentes_Tortura_PVDLab
35.25,102.09,37.02,36.61,42.00,41.17,120.10,2.41,194.00,1353.00,2019-03-08 16:47:51.481536,Puentes_Tortura_PVDLab
35.11,101.42,37.09,36.82,42.00,41.34,120.10,2.41,194.00,1353.00,2019-03-08 16:47:53.468892,Puentes_Tortura_PVDLab
35.23,100.80,37.09,36.66,42.02,41.28,120.10,2.41,194.00,1353.00,2019-03-08 16:47:55.480523,Puentes_Tortura_PVDLab
35.23,100.23,37.05,36.75,41.94,41.28,120.10,2.41,194.00,1354.00,2019-03-08 16:47:57.468074,Puentes_Tortura_PVDLab
35.32,99.99,37.00,36.80,42.00,41.17,120.10,2.40,194.00,1354.00,2019-03-08 16:47:59.481180,Puentes_Tortura_PVDLab
35.09,99.70,37.07,36.73,41.92,41.17,120.10,2.40,194.00,1354.00,2019-03-08 16:48:01.467324,Puentes_Tortura_PVDLab
35.23,99.22,37.00,36.73,41.94,41.21,120.10,2.41,194.00,1354.00,2019-03-08 16:48:03.479621,Puentes_Tortura_PVDLab
35.09,98.70,37.11,36.75,41.90,41.07,120.00,2.41,194.00,1354.00,2019-03-08 16:48:05.464621,Puentes_Tortura_PVDLab
34.97,98.02,37.00,36.59,41.80,41.17,120.00,2.40,194.00,1354.00,2019-03-08 16:48:07.480068,Puentes_Tortura_PVDLab
34.84,97.47,36.91,36.73,41.84,41.09,121.30,2.40,194.00,1354.00,2019-03-08 16:48:09.480929,Puentes_Tortura_PVDLab
