SEP = ,
Hotbed, Extruder, Motor X, Motor Y, Motor Z1, Motor Z2, Voltaje, Corriente, Potencia electrica (W), Potencia electrica(KW/h), Objeto 3D (Descripcion)71.73,29.29,25.12,25.09,25.37,25.90,118.80,2.44,194.00,967.00,2019-03-08 14:38:10.259124,Puentes_Tortura_PVDLab
83.34,217.61,30.32,30.40,34.49,34.87,120.10,0.11,7.00,1015.00,2019-03-08 14:50:56.177299,Puentes_Tortura_PVDLab
83.32,217.96,30.35,30.24,34.28,34.92,120.10,0.11,7.00,1015.00,2019-03-08 14:50:58.178241,Puentes_Tortura_PVDLab
83.48,217.70,30.35,30.37,34.34,35.05,120.00,0.11,7.00,1015.00,2019-03-08 14:51:00.177818,Puentes_Tortura_PVDLab
83.52,217.48,30.21,30.35,34.15,35.11,120.00,0.11,7.00,1015.00,2019-03-08 14:51:02.177006,Puentes_Tortura_PVDLab
83.40,216.83,30.37,30.37,34.10,35.11,120.00,0.11,7.00,1015.00,2019-03-08 14:51:04.175961,Puentes_Tortura_PVDLab
83.56,215.48,30.32,30.40,34.10,35.23,120.00,0.11,7.00,1015.00,2019-03-08 14:51:06.178549,Puentes_Tortura_PVDLab
83.62,214.05,30.24,30.40,34.23,35.18,120.00,0.11,7.00,1015.00,2019-03-08 14:51:08.177508,Puentes_Tortura_PVDLab
83.74,212.74,30.29,30.40,34.12,35.30,120.00,0.11,7.00,1015.00,2019-03-08 14:51:10.180212,Puentes_Tortura_PVDLab
83.68,211.19,30.45,30.43,34.18,35.20,119.90,0.11,7.00,1015.00,2019-03-08 14:51:12.177890,Puentes_Tortura_PVDLab
83.53,209.71,30.40,30.40,34.26,35.30,119.90,0.11,7.00,1015.00,2019-03-08 14:51:14.177401,Puentes_Tortura_PVDLab
83.56,208.50,30.40,30.45,34.31,35.43,120.00,0.11,7.00,1015.00,2019-03-08 14:51:16.176955,Puentes_Tortura_PVDLab
83.40,207.25,30.03,29.78,33.38,34.87,120.00,0.11,7.00,1015.00,2019-03-08 14:51:18.274590,Puentes_Tortura_PVDLab
83.41,205.82,30.45,30.48,34.31,35.45,120.10,0.11,7.00,1015.00,2019-03-08 14:51:20.175469,Puentes_Tortura_PVDLab
83.67,204.77,30.37,30.51,34.04,35.36,120.10,0.11,8.00,1015.00,2019-03-08 14:51:22.175523,Puentes_Tortura_PVDLab
83.61,203.38,30.24,30.43,34.18,35.32,120.20,0.11,7.00,1015.00,2019-03-08 14:51:24.177296,Puentes_Tortura_PVDLab
83.35,202.05,30.51,30.51,34.20,35.34,120.20,0.11,7.00,1015.00,2019-03-08 14:51:26.176507,Puentes_Tortura_PVDLab
82.94,200.52,30.24,30.35,34.07,35.25,120.10,0.11,7.00,1015.00,2019-03-08 14:51:28.176637,Puentes_Tortura_PVDLab
82.80,198.94,30.19,30.45,34.10,35.32,120.10,0.11,7.00,1015.00,2019-03-08 14:51:30.175416,Puentes_Tortura_PVDLab
82.78,197.41,30.29,30.37,34.04,35.32,120.10,0.11,7.00,1015.00,2019-03-08 14:51:32.175782,Puentes_Tortura_PVDLab
82.79,195.65,30.32,30.40,34.10,35.32,120.10,0.11,7.00,1015.00,2019-03-08 14:51:34.175959,Puentes_Tortura_PVDLab
82.68,194.41,30.27,30.37,34.10,35.39,120.00,0.11,7.00,1015.00,2019-03-08 14:51:36.173493,Puentes_Tortura_PVDLab
82.52,193.02,30.32,30.53,34.15,35.39,120.00,0.11,6.00,1015.00,2019-03-08 14:51:38.174084,Puentes_Tortura_PVDLab
82.58,191.87,30.37,30.40,34.02,35.36,120.10,0.09,6.00,1015.00,2019-03-08 14:51:40.173124,Puentes_Tortura_PVDLab
82.68,190.94,30.27,30.40,34.02,35.45,120.10,0.09,6.00,1015.00,2019-03-08 14:51:42.173819,Puentes_Tortura_PVDLab
82.77,189.98,30.19,30.40,34.12,35.43,120.00,0.09,6.00,1015.00,2019-03-08 14:51:44.172272,Puentes_Tortura_PVDLab
82.72,189.23,30.27,30.43,34.04,35.41,120.00,0.09,6.00,1015.00,2019-03-08 14:51:46.175563,Puentes_Tortura_PVDLab
82.93,188.12,30.29,30.43,34.15,35.34,120.10,0.09,6.00,1015.00,2019-03-08 14:51:48.175552,Puentes_Tortura_PVDLab
83.01,187.22,30.37,30.53,34.15,35.41,120.10,0.09,6.00,1015.00,2019-03-08 14:51:50.172429,Puentes_Tortura_PVDLab
83.19,186.14,30.37,30.59,34.15,35.43,120.30,0.09,6.00,1015.00,2019-03-08 14:51:52.174253,Puentes_Tortura_PVDLab
83.32,184.98,30.32,30.59,34.12,35.34,120.30,0.09,6.00,1015.00,2019-03-08 14:51:54.172936,Puentes_Tortura_PVDLab
83.36,183.81,30.27,30.37,33.99,35.32,120.30,0.09,6.00,1015.00,2019-03-08 14:51:56.173142,Puentes_Tortura_PVDLab
83.48,182.64,30.48,30.37,34.02,35.23,120.30,0.09,6.00,1015.00,2019-03-08 14:51:58.174814,Puentes_Tortura_PVDLab
83.46,181.39,30.35,30.43,33.99,35.30,120.20,0.09,6.00,1015.00,2019-03-08 14:52:00.174212,Puentes_Tortura_PVDLab
83.35,180.48,30.24,30.37,33.99,35.30,120.20,0.09,6.00,1015.00,2019-03-08 14:52:02.173910,Puentes_Tortura_PVDLab
83.11,179.44,30.35,30.40,34.15,35.43,120.10,0.09,6.00,1015.00,2019-03-08 14:52:04.172388,Puentes_Tortura_PVDLab
82.86,178.61,30.35,30.40,33.88,35.41,120.10,0.09,6.00,1015.00,2019-03-08 14:52:06.172164,Puentes_Tortura_PVDLab
82.92,177.61,30.11,30.40,33.80,35.23,120.00,0.09,5.00,1015.00,2019-03-08 14:52:08.169789,Puentes_Tortura_PVDLab
82.95,176.61,30.24,30.40,33.75,35.32,120.00,0.09,5.00,1015.00,2019-03-08 14:52:10.171415,Puentes_Tortura_PVDLab
82.94,175.34,30.11,30.35,33.99,35.18,120.20,0.09,6.00,1016.00,2019-03-08 14:52:12.170324,Puentes_Tortura_PVDLab
82.85,174.45,30.29,30.43,33.91,35.18,120.20,0.09,6.00,1016.00,2019-03-08 14:52:14.172677,Puentes_Tortura_PVDLab
82.81,173.16,30.19,30.43,33.83,35.36,120.10,0.09,6.00,1016.00,2019-03-08 14:52:16.171558,Puentes_Tortura_PVDLab
82.75,171.92,30.29,30.48,33.96,35.32,120.10,0.09,6.00,1016.00,2019-03-08 14:52:18.169215,Puentes_Tortura_PVDLab
82.67,170.95,30.40,30.66,34.07,35.36,119.80,0.09,6.00,1016.00,2019-03-08 14:52:20.170858,Puentes_Tortura_PVDLab
82.56,169.93,30.45,30.53,33.88,35.41,119.80,0.09,6.00,1016.00,2019-03-08 14:52:22.170508,Puentes_Tortura_PVDLab
82.14,169.00,30.13,30.37,34.07,35.34,119.90,0.09,6.00,1016.00,2019-03-08 14:52:24.170159,Puentes_Tortura_PVDLab
81.98,167.99,30.24,30.35,33.83,35.11,119.90,0.09,6.00,1016.00,2019-03-08 14:52:26.171803,Puentes_Tortura_PVDLab
81.86,166.87,30.13,30.43,33.78,35.09,119.90,0.09,6.00,1016.00,2019-03-08 14:52:28.179432,Puentes_Tortura_PVDLab
81.59,165.67,30.16,30.27,33.72,34.89,119.90,0.09,6.00,1016.00,2019-03-08 14:52:30.176091,Puentes_Tortura_PVDLab
81.67,164.76,30.16,30.24,33.70,35.02,119.90,0.09,6.00,1016.00,2019-03-08 14:52:32.169756,Puentes_Tortura_PVDLab
81.66,163.88,30.21,30.32,33.75,35.00,119.90,0.09,6.00,1016.00,2019-03-08 14:52:34.166414,Puentes_Tortura_PVDLab
81.59,162.92,30.24,30.35,33.70,34.97,120.00,0.09,6.00,1016.00,2019-03-08 14:52:36.167061,Puentes_Tortura_PVDLab
81.39,162.19,30.35,30.40,33.67,35.09,120.00,0.09,6.00,1016.00,2019-03-08 14:52:38.168706,Puentes_Tortura_PVDLab
81.36,161.19,30.24,30.45,33.78,35.05,120.20,0.09,6.00,1016.00,2019-03-08 14:52:40.170350,Puentes_Tortura_PVDLab
81.31,160.11,30.27,30.32,33.67,35.02,120.20,0.09,6.00,1016.00,2019-03-08 14:52:42.168007,Puentes_Tortura_PVDLab
81.16,159.03,30.32,30.40,33.75,35.00,120.10,0.09,6.00,1016.00,2019-03-08 14:52:44.168653,Puentes_Tortura_PVDLab
81.19,158.08,30.32,30.48,33.62,35.20,120.10,0.09,6.00,1016.00,2019-03-08 14:52:46.167306,Puentes_Tortura_PVDLab
81.13,156.94,30.08,30.32,33.62,35.09,120.00,0.09,6.00,1016.00,2019-03-08 14:52:48.165670,Puentes_Tortura_PVDLab
80.89,155.86,30.27,30.37,33.59,34.92,120.00,0.09,6.00,1016.00,2019-03-08 14:52:50.166319,Puentes_Tortura_PVDLab
80.69,154.78,30.11,30.32,33.67,35.00,120.10,0.09,6.00,1016.00,2019-03-08 14:52:52.165968,Puentes_Tortura_PVDLab
80.49,153.96,30.16,30.48,33.70,35.02,120.10,0.09,6.00,1016.00,2019-03-08 14:52:54.165618,Puentes_Tortura_PVDLab
80.24,153.27,30.21,30.45,33.75,34.97,119.80,0.09,6.00,1016.00,2019-03-08 14:52:56.177236,Puentes_Tortura_PVDLab
80.12,152.61,30.21,30.29,33.59,34.81,119.80,0.09,6.00,1016.00,2019-03-08 14:52:58.170903,Puentes_Tortura_PVDLab
79.99,151.71,30.13,30.27,33.64,34.89,119.80,0.09,6.00,1016.00,2019-03-08 14:53:00.167561,Puentes_Tortura_PVDLab
79.91,150.87,30.32,30.35,33.67,35.05,119.80,0.09,6.00,1016.00,2019-03-08 14:53:02.166220,Puentes_Tortura_PVDLab
79.93,149.96,30.21,30.27,33.56,34.76,119.80,0.09,6.00,1016.00,2019-03-08 14:53:04.164866,Puentes_Tortura_PVDLab
79.93,149.04,30.24,30.43,33.72,34.84,119.80,0.09,6.00,1016.00,2019-03-08 14:53:06.170500,Puentes_Tortura_PVDLab
79.80,148.22,30.05,30.43,33.67,34.68,120.00,0.09,6.00,1016.00,2019-03-08 14:53:08.164165,Puentes_Tortura_PVDLab
79.61,147.58,30.21,30.51,33.62,34.47,120.00,0.09,6.00,1016.00,2019-03-08 14:53:10.382232,Puentes_Tortura_PVDLab
79.32,146.75,30.03,30.32,33.75,34.60,120.10,0.09,6.00,1016.00,2019-03-08 14:53:12.231325,Puentes_Tortura_PVDLab
79.29,146.01,30.27,30.32,33.72,34.55,120.10,0.09,6.00,1016.00,2019-03-08 14:53:14.163664,Puentes_Tortura_PVDLab
79.14,145.24,30.43,30.66,33.88,34.87,120.00,0.09,6.00,1016.00,2019-03-08 14:53:16.162735,Puentes_Tortura_PVDLab
79.15,144.39,30.29,30.24,33.48,34.49,120.00,0.09,5.00,1016.00,2019-03-08 14:53:18.164546,Puentes_Tortura_PVDLab
78.86,143.62,30.29,30.40,33.72,34.60,120.10,0.09,6.00,1016.00,2019-03-08 14:53:20.165114,Puentes_Tortura_PVDLab
78.85,142.84,30.32,30.45,33.56,34.60,120.10,0.09,8.00,1016.00,2019-03-08 14:53:22.164126,Puentes_Tortura_PVDLab
78.87,141.97,30.35,30.43,33.70,34.49,120.20,0.10,7.00,1016.00,2019-03-08 14:53:24.163699,Puentes_Tortura_PVDLab
78.70,141.20,30.24,30.53,33.54,34.47,120.20,0.10,7.00,1016.00,2019-03-08 14:53:26.164703,Puentes_Tortura_PVDLab
78.56,140.38,30.35,30.61,33.70,34.63,120.10,0.11,7.00,1016.00,2019-03-08 14:53:28.163619,Puentes_Tortura_PVDLab
78.35,139.57,30.24,30.29,33.56,34.47,120.10,0.11,7.00,1016.00,2019-03-08 14:53:30.165004,Puentes_Tortura_PVDLab
78.14,138.81,30.16,30.37,33.30,34.41,120.20,0.11,7.00,1016.00,2019-03-08 14:53:32.164022,Puentes_Tortura_PVDLab
77.90,137.98,30.21,30.24,33.56,34.39,120.20,0.11,7.00,1016.00,2019-03-08 14:53:34.162365,Puentes_Tortura_PVDLab
77.49,137.15,30.08,30.29,33.56,34.39,120.10,0.11,7.00,1016.00,2019-03-08 14:53:36.162740,Puentes_Tortura_PVDLab
77.42,136.27,30.19,30.45,33.43,34.34,120.10,0.11,7.00,1016.00,2019-03-08 14:53:38.161960,Puentes_Tortura_PVDLab
77.30,135.42,30.11,30.35,33.62,34.36,119.90,0.11,7.00,1016.00,2019-03-08 14:53:40.169546,Puentes_Tortura_PVDLab
77.25,134.62,30.19,30.24,33.51,34.49,119.90,0.11,8.00,1016.00,2019-03-08 14:53:42.268427,Puentes_Tortura_PVDLab
77.16,133.99,30.32,30.43,33.54,34.47,119.70,0.11,7.00,1016.00,2019-03-08 14:53:44.162320,Puentes_Tortura_PVDLab
77.09,133.23,30.48,30.56,33.59,34.57,119.70,0.11,7.00,1016.00,2019-03-08 14:53:46.159648,Puentes_Tortura_PVDLab
76.99,132.41,30.21,30.56,33.54,34.39,120.00,0.11,7.00,1016.00,2019-03-08 14:53:48.160454,Puentes_Tortura_PVDLab
76.67,131.83,30.32,30.37,33.40,34.39,120.00,0.11,7.00,1016.00,2019-03-08 14:53:50.161109,Puentes_Tortura_PVDLab
76.61,131.24,30.13,30.43,33.46,34.26,119.90,0.11,8.00,1016.00,2019-03-08 14:53:52.161294,Puentes_Tortura_PVDLab
76.43,130.53,30.03,30.35,33.38,34.28,119.90,0.11,7.00,1016.00,2019-03-08 14:53:54.161861,Puentes_Tortura_PVDLab
76.31,129.81,30.32,30.51,33.43,34.57,120.00,0.11,7.00,1016.00,2019-03-08 14:53:56.159228,Puentes_Tortura_PVDLab
76.20,129.07,30.29,30.51,33.40,34.47,120.00,0.11,7.00,1016.00,2019-03-08 14:53:58.166886,Puentes_Tortura_PVDLab
75.98,128.46,30.24,30.35,33.22,34.18,119.90,0.11,7.00,1016.00,2019-03-08 14:54:00.159555,Puentes_Tortura_PVDLab
76.00,127.87,30.27,30.48,33.38,34.31,119.90,0.11,7.00,1016.00,2019-03-08 14:54:02.168180,Puentes_Tortura_PVDLab
75.80,127.42,30.27,30.19,33.35,34.12,119.80,0.11,7.00,1016.00,2019-03-08 14:54:04.160849,Puentes_Tortura_PVDLab
75.82,126.83,30.35,30.51,33.51,34.18,119.80,0.11,7.00,1016.00,2019-03-08 14:54:06.165485,Puentes_Tortura_PVDLab
75.91,126.16,30.13,30.24,33.24,34.04,120.00,0.11,7.00,1016.00,2019-03-08 14:54:08.326211,Puentes_Tortura_PVDLab
75.87,125.60,30.27,30.13,33.43,34.07,120.00,0.11,7.00,1016.00,2019-03-08 14:54:10.158818,Puentes_Tortura_PVDLab
75.71,124.91,30.13,30.29,33.32,34.15,119.90,0.11,8.00,1016.00,2019-03-08 14:54:12.159731,Puentes_Tortura_PVDLab
75.41,124.20,30.43,30.48,33.30,34.10,119.90,0.11,8.00,1016.00,2019-03-08 14:54:14.160211,Puentes_Tortura_PVDLab
75.22,123.42,30.24,30.32,33.35,33.99,120.20,0.11,7.00,1016.00,2019-03-08 14:54:16.157275,Puentes_Tortura_PVDLab
74.98,122.57,30.19,30.35,33.24,34.02,120.20,0.11,7.00,1016.00,2019-03-08 14:54:18.157342,Puentes_Tortura_PVDLab
74.74,121.81,30.21,30.56,33.40,34.23,120.00,0.11,7.00,1016.00,2019-03-08 14:54:20.158934,Puentes_Tortura_PVDLab
74.73,121.12,30.29,30.29,33.16,34.10,120.00,0.11,7.00,1016.00,2019-03-08 14:54:22.173477,Puentes_Tortura_PVDLab
74.56,120.51,30.27,30.24,32.85,33.99,120.10,0.11,7.00,1016.00,2019-03-08 14:54:24.238456,Puentes_Tortura_PVDLab
74.49,119.95,30.37,30.37,33.14,34.04,120.10,0.11,7.00,1016.00,2019-03-08 14:54:26.157635,Puentes_Tortura_PVDLab
74.60,119.38,30.13,30.32,33.27,34.10,120.10,0.11,8.00,1016.00,2019-03-08 14:54:28.166429,Puentes_Tortura_PVDLab
74.42,118.90,30.24,30.27,33.24,33.94,120.10,0.11,7.00,1016.00,2019-03-08 14:54:30.157104,Puentes_Tortura_PVDLab
74.31,118.37,30.21,30.21,33.24,33.99,120.10,0.09,7.00,1016.00,2019-03-08 14:54:32.157751,Puentes_Tortura_PVDLab
74.39,117.75,30.19,30.29,33.14,33.75,120.10,0.09,6.00,1016.00,2019-03-08 14:54:34.157039,Puentes_Tortura_PVDLab
74.26,117.19,30.21,30.27,33.16,33.86,120.30,0.09,6.00,1016.00,2019-03-08 14:54:36.155609,Puentes_Tortura_PVDLab
74.28,116.68,30.13,30.27,33.09,34.04,120.30,0.09,6.00,1016.00,2019-03-08 14:54:38.155311,Puentes_Tortura_PVDLab
74.32,116.16,30.13,30.24,33.16,33.96,120.50,0.09,6.00,1016.00,2019-03-08 14:54:40.163937,Puentes_Tortura_PVDLab
74.18,115.59,30.13,30.40,33.09,33.88,120.50,0.09,6.00,1016.00,2019-03-08 14:54:42.163587,Puentes_Tortura_PVDLab
74.08,115.07,30.19,30.24,33.11,33.80,120.00,0.09,6.00,1016.00,2019-03-08 14:54:44.154262,Puentes_Tortura_PVDLab
73.81,114.63,30.27,30.32,33.14,33.96,120.00,0.09,6.00,1016.00,2019-03-08 14:54:46.154909,Puentes_Tortura_PVDLab
73.73,114.09,30.21,30.32,33.19,33.94,119.80,0.09,6.00,1016.00,2019-03-08 14:54:48.157551,Puentes_Tortura_PVDLab
73.51,113.52,30.19,30.35,33.09,34.04,119.80,0.09,6.00,1016.00,2019-03-08 14:54:50.162187,Puentes_Tortura_PVDLab
73.42,112.97,30.24,30.37,33.22,33.86,120.00,0.09,6.00,1016.00,2019-03-08 14:54:52.153859,Puentes_Tortura_PVDLab
73.42,112.35,30.00,30.21,33.09,33.59,120.00,0.09,6.00,1016.00,2019-03-08 14:54:54.164479,Puentes_Tortura_PVDLab
73.45,111.71,30.08,30.24,33.11,33.96,120.00,0.09,6.00,1016.00,2019-03-08 14:54:56.154157,Puentes_Tortura_PVDLab
73.29,111.08,30.29,30.43,33.35,34.07,120.00,0.09,6.00,1016.00,2019-03-08 14:54:58.248549,Puentes_Tortura_PVDLab
73.06,110.61,30.19,30.35,33.22,33.88,119.70,0.09,6.00,1016.00,2019-03-08 14:55:00.208966,Puentes_Tortura_PVDLab
72.99,110.08,30.24,30.24,33.14,33.91,119.70,0.09,6.00,1016.00,2019-03-08 14:55:02.155620,Puentes_Tortura_PVDLab
72.96,109.61,29.94,30.08,32.85,33.83,119.80,0.09,6.00,1016.00,2019-03-08 14:55:04.159026,Puentes_Tortura_PVDLab
72.88,109.13,30.08,30.24,33.27,33.86,119.80,0.09,6.00,1016.00,2019-03-08 14:55:06.153689,Puentes_Tortura_PVDLab
72.72,108.63,30.19,30.29,33.16,33.80,120.20,0.09,6.00,1016.00,2019-03-08 14:55:08.152342,Puentes_Tortura_PVDLab
72.67,108.22,30.29,30.40,33.19,33.59,120.20,0.09,6.00,1016.00,2019-03-08 14:55:10.155981,Puentes_Tortura_PVDLab
72.52,107.63,30.11,30.24,33.11,33.70,120.10,0.09,6.00,1016.00,2019-03-08 14:55:12.152638,Puentes_Tortura_PVDLab
72.36,107.09,30.05,30.32,33.22,33.78,120.10,0.09,6.00,1016.00,2019-03-08 14:55:14.151292,Puentes_Tortura_PVDLab
72.34,106.59,30.29,30.40,33.30,33.86,119.90,0.09,6.00,1016.00,2019-03-08 14:55:16.150696,Puentes_Tortura_PVDLab
71.96,106.10,30.29,30.40,33.19,33.86,119.90,0.09,6.00,1016.00,2019-03-08 14:55:18.151340,Puentes_Tortura_PVDLab
71.79,105.46,30.11,30.13,33.24,33.70,119.90,0.09,6.00,1016.00,2019-03-08 14:55:20.149993,Puentes_Tortura_PVDLab
71.83,104.94,30.21,30.35,33.01,33.83,119.90,0.09,6.00,1016.00,2019-03-08 14:55:22.152636,Puentes_Tortura_PVDLab
71.90,104.43,30.19,30.19,32.93,33.78,119.90,0.09,6.00,1016.00,2019-03-08 14:55:24.152412,Puentes_Tortura_PVDLab
71.86,103.96,30.11,30.21,33.09,33.75,119.90,0.09,6.00,1016.00,2019-03-08 14:55:26.152079,Puentes_Tortura_PVDLab
71.75,103.45,30.21,30.32,32.90,33.86,119.80,0.09,6.00,1016.00,2019-03-08 14:55:28.150240,Puentes_Tortura_PVDLab
71.77,102.96,30.08,30.21,33.14,33.83,119.80,0.09,6.00,1016.00,2019-03-08 14:55:30.150888,Puentes_Tortura_PVDLab
71.57,102.38,30.13,30.35,33.01,33.67,119.70,0.09,6.00,1016.00,2019-03-08 14:55:32.150538,Puentes_Tortura_PVDLab
71.42,101.93,30.29,30.19,33.06,33.64,119.70,0.09,6.00,1016.00,2019-03-08 14:55:34.149190,Puentes_Tortura_PVDLab
71.35,101.52,30.03,30.35,33.09,33.75,119.80,0.09,6.00,1016.00,2019-03-08 14:55:36.149838,Puentes_Tortura_PVDLab
71.19,101.13,30.08,30.21,33.01,33.67,119.80,0.09,6.00,1016.00,2019-03-08 14:55:38.150485,Puentes_Tortura_PVDLab
71.06,100.73,30.13,30.19,33.01,33.67,119.80,0.09,6.00,1016.00,2019-03-08 14:55:40.149139,Puentes_Tortura_PVDLab
70.96,100.28,30.19,30.27,32.82,33.51,119.80,0.09,6.00,1016.00,2019-03-08 14:55:42.149785,Puentes_Tortura_PVDLab
70.79,99.77,30.19,30.19,32.85,33.54,119.90,0.09,6.00,1016.00,2019-03-08 14:55:44.149435,Puentes_Tortura_PVDLab
70.69,99.16,30.11,30.37,33.24,33.62,119.90,0.09,6.00,1016.00,2019-03-08 14:55:46.148088,Puentes_Tortura_PVDLab
70.54,98.73,30.08,30.27,32.98,33.56,119.80,0.09,6.00,1016.00,2019-03-08 14:55:48.147276,Puentes_Tortura_PVDLab
70.51,98.30,30.13,30.24,33.03,33.54,119.80,0.09,6.00,1016.00,2019-03-08 14:55:50.148442,Puentes_Tortura_PVDLab
70.38,97.76,30.08,30.21,32.82,33.62,119.80,0.09,6.00,1016.00,2019-03-08 14:55:52.149088,Puentes_Tortura_PVDLab
70.27,97.36,30.16,30.21,32.82,33.48,119.80,0.09,6.00,1016.00,2019-03-08 14:55:54.147741,Puentes_Tortura_PVDLab
70.20,96.95,30.11,30.19,32.79,33.48,119.80,0.09,6.00,1016.00,2019-03-08 14:55:56.147391,Puentes_Tortura_PVDLab
70.27,96.51,30.21,30.27,33.01,33.51,119.80,0.09,6.00,1016.00,2019-03-08 14:55:58.148039,Puentes_Tortura_PVDLab
69.72,96.03,30.19,30.19,32.77,33.35,119.90,0.09,6.00,1016.00,2019-03-08 14:56:00.146691,Puentes_Tortura_PVDLab
69.67,95.60,30.03,30.27,33.03,33.51,119.90,0.09,6.00,1016.00,2019-03-08 14:56:02.322292,Puentes_Tortura_PVDLab
69.60,95.23,30.19,30.24,32.87,33.51,120.10,0.09,6.00,1016.00,2019-03-08 14:56:04.183265,Puentes_Tortura_PVDLab
69.31,94.84,30.08,30.53,32.98,33.40,120.10,0.09,6.00,1016.00,2019-03-08 14:56:06.148911,Puentes_Tortura_PVDLab
69.41,94.41,30.19,30.40,33.14,33.54,120.30,0.09,6.00,1016.00,2019-03-08 14:56:08.147624,Puentes_Tortura_PVDLab
69.01,93.95,30.27,30.29,32.82,33.40,120.30,0.09,6.00,1016.00,2019-03-08 14:56:10.147530,Puentes_Tortura_PVDLab
69.00,93.53,30.03,30.24,32.98,33.54,120.10,0.09,6.00,1016.00,2019-03-08 14:56:12.146699,Puentes_Tortura_PVDLab
69.01,93.10,30.08,30.37,33.24,33.51,120.10,0.09,6.00,1016.00,2019-03-08 14:56:14.143642,Puentes_Tortura_PVDLab
68.75,92.75,30.03,30.37,33.11,33.56,120.00,0.09,6.00,1016.00,2019-03-08 14:56:16.145113,Puentes_Tortura_PVDLab
68.34,92.43,30.11,30.24,32.95,33.40,120.00,0.09,6.00,1016.00,2019-03-08 14:56:18.144763,Puentes_Tortura_PVDLab
68.05,91.99,30.21,30.37,32.98,33.24,119.80,0.09,6.00,1016.00,2019-03-08 14:56:20.144921,Puentes_Tortura_PVDLab
67.59,91.59,30.11,30.11,33.01,33.38,119.80,0.09,6.00,1016.00,2019-03-08 14:56:22.217432,Puentes_Tortura_PVDLab
67.74,91.07,30.05,30.00,33.01,33.38,119.60,0.09,6.00,1016.00,2019-03-08 14:56:24.146326,Puentes_Tortura_PVDLab
67.85,90.53,30.13,30.32,33.06,33.38,119.60,0.09,6.00,1016.00,2019-03-08 14:56:26.145371,Puentes_Tortura_PVDLab
67.55,90.09,30.05,30.13,32.98,33.43,119.50,0.09,6.00,1016.00,2019-03-08 14:56:28.145022,Puentes_Tortura_PVDLab
67.35,89.66,30.11,30.21,33.14,33.40,119.50,0.09,6.00,1016.00,2019-03-08 14:56:30.143698,Puentes_Tortura_PVDLab
67.34,89.26,29.88,30.19,32.85,33.27,119.60,0.09,6.00,1016.00,2019-03-08 14:56:32.143324,Puentes_Tortura_PVDLab
67.31,88.87,30.05,29.91,32.93,33.19,119.60,0.09,6.00,1016.00,2019-03-08 14:56:34.144992,Puentes_Tortura_PVDLab
67.18,88.45,30.16,30.24,32.90,33.48,119.80,0.09,6.00,1016.00,2019-03-08 14:56:36.153595,Puentes_Tortura_PVDLab
67.57,88.00,30.00,30.08,32.82,33.32,119.80,0.09,6.00,1016.00,2019-03-08 14:56:38.247502,Puentes_Tortura_PVDLab
65.79,87.64,30.03,30.24,32.95,33.35,119.90,0.09,6.00,1016.00,2019-03-08 14:56:40.141980,Puentes_Tortura_PVDLab
63.43,87.25,30.19,30.13,32.77,33.38,119.90,0.09,6.00,1016.00,2019-03-08 14:56:42.141818,Puentes_Tortura_PVDLab
62.14,86.94,29.97,30.24,32.85,33.40,120.00,0.09,6.00,1016.00,2019-03-08 14:56:44.140917,Puentes_Tortura_PVDLab
61.46,86.62,30.00,30.11,32.85,33.32,120.00,0.09,6.00,1016.00,2019-03-08 14:56:46.140838,Puentes_Tortura_PVDLab
60.85,86.23,30.03,30.16,32.79,33.30,120.00,0.09,6.00,1016.00,2019-03-08 14:56:48.144229,Puentes_Tortura_PVDLab
59.27,85.98,30.27,30.11,32.77,33.56,120.00,0.09,6.00,1016.00,2019-03-08 14:56:50.144448,Puentes_Tortura_PVDLab
58.67,85.82,30.03,30.19,32.82,33.40,119.80,0.09,6.00,1016.00,2019-03-08 14:56:52.143477,Puentes_Tortura_PVDLab
61.24,85.53,29.97,30.21,32.82,33.30,119.80,0.09,6.00,1016.00,2019-03-08 14:56:54.149982,Puentes_Tortura_PVDLab
62.69,85.12,30.16,30.21,32.82,33.32,119.80,0.09,6.00,1016.00,2019-03-08 14:56:56.146714,Puentes_Tortura_PVDLab
63.54,84.68,29.94,30.13,32.79,33.38,119.80,0.09,6.00,1016.00,2019-03-08 14:56:58.142372,Puentes_Tortura_PVDLab
64.16,84.45,30.16,30.27,32.95,33.38,119.80,0.09,6.00,1016.00,2019-03-08 14:57:00.141873,Puentes_Tortura_PVDLab
61.87,84.14,29.97,30.08,32.82,33.32,119.80,0.09,6.00,1016.00,2019-03-08 14:57:02.139528,Puentes_Tortura_PVDLab
57.34,83.88,29.94,30.08,32.55,33.27,119.80,0.09,6.00,1016.00,2019-03-08 14:57:04.146478,Puentes_Tortura_PVDLab
53.50,83.65,29.91,30.19,32.82,33.22,119.80,0.09,6.00,1016.00,2019-03-08 14:57:06.139258,Puentes_Tortura_PVDLab
50.34,83.29,30.03,30.19,32.77,33.19,119.90,0.09,6.00,1016.00,2019-03-08 14:57:08.140265,Puentes_Tortura_PVDLab
47.50,82.80,30.00,30.11,32.71,33.27,119.90,0.09,6.00,1016.00,2019-03-08 14:57:10.139909,Puentes_Tortura_PVDLab
45.19,82.44,30.05,30.13,32.82,33.22,120.00,0.09,6.00,1016.00,2019-03-08 14:57:12.138276,Puentes_Tortura_PVDLab
