SEP = ,
Hotbed, Extruder, Motor X, Motor Y, Motor Z1, Motor Z2, Voltaje, Corriente, Potencia electrica (W), Potencia electrica(KW/h), Objeto 3D (Descripcion)84.06,226.44,39.77,38.50,47.15,44.84,120.10,2.74,223.00,813.00,2019-03-07 15:55:10.489820,Llavero_PVDLab
63.45,60.88,38.70,36.80,43.16,41.48,121.90,0.09,6.00,888.00,2019-03-07 16:27:12.304914,Llavero_PVDLab
63.19,60.72,38.59,36.95,43.32,41.38,121.90,0.09,6.00,888.00,2019-03-07 16:27:14.305056,Llavero_PVDLab
63.22,60.48,38.55,36.93,43.26,41.23,122.10,0.09,6.00,888.00,2019-03-07 16:27:16.304155,Llavero_PVDLab
63.07,60.30,38.57,36.98,43.40,41.34,122.10,0.09,6.00,888.00,2019-03-07 16:27:18.302265,Llavero_PVDLab
62.87,60.17,38.64,36.84,43.28,41.38,122.00,0.09,6.00,888.00,2019-03-07 16:27:20.303445,Llavero_PVDLab
62.85,60.09,38.59,36.77,43.20,41.52,122.00,0.09,6.00,888.00,2019-03-07 16:27:22.302590,Llavero_PVDLab
62.66,59.73,38.89,36.93,43.10,41.48,122.00,0.09,6.00,888.00,2019-03-07 16:27:24.303761,Llavero_PVDLab
62.56,59.62,38.57,37.07,43.20,41.36,122.00,0.09,6.00,888.00,2019-03-07 16:27:26.302841,Llavero_PVDLab
62.60,59.49,38.66,36.82,43.14,41.36,121.80,0.09,6.00,888.00,2019-03-07 16:27:28.304021,Llavero_PVDLab
62.62,59.34,38.82,36.84,43.12,41.32,121.80,0.09,6.00,888.00,2019-03-07 16:27:30.329070,Llavero_PVDLab
62.65,59.14,38.55,36.75,42.91,41.26,121.90,0.09,6.00,888.00,2019-03-07 16:27:32.303451,Llavero_PVDLab
62.48,58.97,38.55,37.09,42.67,41.03,121.90,0.09,6.00,888.00,2019-03-07 16:27:34.303606,Llavero_PVDLab
62.09,58.73,38.61,36.89,42.94,41.25,121.80,0.09,6.00,888.00,2019-03-07 16:27:36.302899,Llavero_PVDLab
62.08,58.68,38.50,36.91,43.08,40.97,121.80,0.09,6.00,888.00,2019-03-07 16:27:38.301246,Llavero_PVDLab
62.03,58.64,38.75,36.98,42.77,41.19,121.70,0.09,6.00,888.00,2019-03-07 16:27:40.300266,Llavero_PVDLab
61.88,58.34,38.66,36.84,43.02,41.28,121.70,0.09,6.00,888.00,2019-03-07 16:27:42.301142,Llavero_PVDLab
61.55,58.12,38.50,36.82,42.81,41.11,121.70,0.09,6.00,888.00,2019-03-07 16:27:44.302614,Llavero_PVDLab
61.53,58.03,38.48,36.57,42.83,41.28,121.70,0.09,6.00,888.00,2019-03-07 16:27:46.300009,Llavero_PVDLab
61.58,57.71,38.48,36.66,42.73,41.21,121.70,0.09,6.00,888.00,2019-03-07 16:27:48.299190,Llavero_PVDLab
61.47,57.55,38.59,36.64,42.83,41.11,121.70,0.09,6.00,888.00,2019-03-07 16:27:50.300844,Llavero_PVDLab
61.37,57.41,38.59,36.75,42.67,41.05,121.70,0.09,6.00,888.00,2019-03-07 16:27:52.299155,Llavero_PVDLab
61.34,57.16,38.48,36.61,42.81,40.99,121.70,0.09,6.00,888.00,2019-03-07 16:27:54.299911,Llavero_PVDLab
61.18,57.07,38.52,36.84,42.75,41.28,121.80,0.09,6.00,888.00,2019-03-07 16:27:56.300757,Llavero_PVDLab
61.08,56.85,38.48,36.57,42.67,40.89,121.80,0.09,6.00,888.00,2019-03-07 16:27:58.300061,Llavero_PVDLab
61.30,56.84,38.64,36.57,42.53,41.13,121.90,0.09,6.00,888.00,2019-03-07 16:28:00.300069,Llavero_PVDLab
61.14,56.70,38.95,37.07,42.65,41.07,121.90,0.09,6.00,888.00,2019-03-07 16:28:02.299093,Llavero_PVDLab
61.03,56.66,38.52,36.75,42.55,41.25,121.70,0.09,6.00,888.00,2019-03-07 16:28:04.297116,Llavero_PVDLab
61.05,56.41,38.73,36.59,42.43,41.07,121.70,0.09,6.00,888.00,2019-03-07 16:28:06.299019,Llavero_PVDLab
60.89,56.18,38.50,36.66,42.81,41.03,121.80,0.09,6.00,888.00,2019-03-07 16:28:08.297693,Llavero_PVDLab
60.87,56.08,38.30,36.73,42.73,40.89,121.80,0.09,6.00,888.00,2019-03-07 16:28:10.298194,Llavero_PVDLab
60.88,55.92,38.32,36.68,42.61,41.05,122.00,0.09,6.00,888.00,2019-03-07 16:28:12.299070,Llavero_PVDLab
60.88,55.84,38.34,36.52,42.71,40.93,122.00,0.09,6.00,888.00,2019-03-07 16:28:14.298567,Llavero_PVDLab
60.90,55.63,38.39,36.45,42.57,41.01,121.80,0.09,6.00,888.00,2019-03-07 16:28:16.298224,Llavero_PVDLab
60.84,55.48,38.34,36.57,42.61,40.83,121.80,0.09,6.00,888.00,2019-03-07 16:28:18.297708,Llavero_PVDLab
60.93,55.37,38.52,36.64,42.69,40.99,121.80,0.09,6.00,888.00,2019-03-07 16:28:20.297541,Llavero_PVDLab
60.87,55.34,38.41,36.48,42.55,40.83,121.80,0.09,6.00,888.00,2019-03-07 16:28:22.297135,Llavero_PVDLab
60.85,55.14,38.57,36.59,42.43,40.79,122.00,0.09,6.00,888.00,2019-03-07 16:28:24.297538,Llavero_PVDLab
60.90,55.08,38.48,36.52,42.39,40.91,122.00,0.09,6.00,888.00,2019-03-07 16:28:26.296216,Llavero_PVDLab
60.88,54.92,38.09,36.64,42.47,40.67,122.10,0.09,6.00,888.00,2019-03-07 16:28:28.310919,Llavero_PVDLab
60.84,54.91,38.52,36.59,42.49,40.59,122.10,0.09,6.00,888.00,2019-03-07 16:28:30.353455,Llavero_PVDLab
60.52,54.45,38.30,36.25,42.39,40.57,121.60,0.09,6.00,888.00,2019-03-07 16:28:32.332160,Llavero_PVDLab
60.50,54.20,38.00,36.61,42.51,40.49,121.60,0.09,6.00,888.00,2019-03-07 16:28:34.325974,Llavero_PVDLab
60.42,54.20,38.34,36.45,42.47,40.49,121.80,0.09,6.00,888.00,2019-03-07 16:28:36.341582,Llavero_PVDLab
60.35,53.87,38.48,36.75,42.83,40.95,121.80,0.09,6.00,888.00,2019-03-07 16:28:38.349211,Llavero_PVDLab
60.26,53.30,38.39,36.39,42.25,40.59,121.60,0.09,6.00,888.00,2019-03-07 16:28:40.326918,Llavero_PVDLab
60.25,53.14,38.16,36.41,42.77,40.67,121.60,0.09,6.00,888.00,2019-03-07 16:28:42.309614,Llavero_PVDLab
60.07,52.87,38.36,36.70,42.83,40.87,121.60,0.09,6.00,888.00,2019-03-07 16:28:44.344175,Llavero_PVDLab
59.88,52.55,38.27,36.75,42.57,40.45,121.60,0.09,6.00,888.00,2019-03-07 16:28:46.315900,Llavero_PVDLab
60.00,52.81,38.45,36.73,42.51,40.65,121.50,0.09,6.00,888.00,2019-03-07 16:28:48.295020,Llavero_PVDLab
59.74,52.47,37.73,35.95,42.25,40.18,121.50,0.09,6.00,888.00,2019-03-07 16:28:50.293673,Llavero_PVDLab
60.05,52.42,38.23,36.34,42.41,40.61,121.40,0.09,6.00,888.00,2019-03-07 16:28:52.293323,Llavero_PVDLab
59.88,52.12,38.00,36.27,42.45,40.40,121.40,0.09,6.00,888.00,2019-03-07 16:28:54.292973,Llavero_PVDLab
59.66,51.95,38.27,36.55,42.37,40.59,121.50,0.09,6.00,888.00,2019-03-07 16:28:56.293620,Llavero_PVDLab
59.75,51.90,38.16,36.45,42.35,40.51,121.50,0.09,6.00,888.00,2019-03-07 16:28:58.293271,Llavero_PVDLab
59.49,51.55,38.18,36.50,42.37,40.42,121.60,0.09,6.00,888.00,2019-03-07 16:29:00.293918,Llavero_PVDLab
59.66,51.56,38.32,36.50,42.49,40.49,121.60,0.09,6.00,888.00,2019-03-07 16:29:02.294565,Llavero_PVDLab
59.44,51.35,38.18,36.50,42.17,40.26,121.80,0.09,6.00,888.00,2019-03-07 16:29:04.293218,Llavero_PVDLab
59.64,51.32,38.11,36.48,42.39,40.32,121.80,0.09,6.00,888.00,2019-03-07 16:29:06.291871,Llavero_PVDLab
59.53,51.10,38.27,36.45,42.43,40.40,121.90,0.09,6.00,889.00,2019-03-07 16:29:08.293515,Llavero_PVDLab
59.49,51.26,38.11,36.23,42.41,40.38,121.90,0.09,6.00,889.00,2019-03-07 16:29:10.296157,Llavero_PVDLab
59.45,51.37,38.07,36.41,42.19,40.00,121.80,0.09,6.00,889.00,2019-03-07 16:29:12.291819,Llavero_PVDLab
59.32,51.38,38.23,36.41,42.02,40.40,121.80,0.09,6.00,889.00,2019-03-07 16:29:14.292720,Llavero_PVDLab
59.25,51.30,37.98,36.41,42.00,39.91,121.70,0.09,6.00,889.00,2019-03-07 16:29:16.290953,Llavero_PVDLab
59.21,51.33,37.93,36.25,41.84,39.86,121.70,0.09,6.00,889.00,2019-03-07 16:29:18.291600,Llavero_PVDLab
59.19,51.12,38.11,36.30,42.02,40.06,121.60,0.09,6.00,889.00,2019-03-07 16:29:20.291250,Llavero_PVDLab
59.15,50.89,37.59,36.00,41.74,39.93,121.60,0.09,6.00,889.00,2019-03-07 16:29:22.292895,Llavero_PVDLab
59.23,50.92,37.95,36.30,41.84,39.75,121.60,0.09,6.00,889.00,2019-03-07 16:29:24.289601,Llavero_PVDLab
58.92,50.92,38.11,36.41,42.00,40.10,121.60,0.09,6.00,889.00,2019-03-07 16:29:26.290287,Llavero_PVDLab
58.82,50.80,37.80,36.41,42.02,40.18,121.70,0.09,6.00,889.00,2019-03-07 16:29:28.290694,Llavero_PVDLab
58.75,50.86,38.20,36.25,42.04,39.95,121.70,0.09,6.00,889.00,2019-03-07 16:29:30.289347,Llavero_PVDLab
58.81,50.77,37.66,36.23,41.78,39.95,122.00,0.09,6.00,889.00,2019-03-07 16:29:32.288997,Llavero_PVDLab
58.70,50.60,37.80,36.34,41.80,40.04,122.00,0.09,6.00,889.00,2019-03-07 16:29:34.289644,Llavero_PVDLab
58.48,50.54,37.95,36.23,41.84,39.93,122.00,0.09,6.00,889.00,2019-03-07 16:29:36.289294,Llavero_PVDLab
58.27,50.37,37.98,36.27,42.04,40.04,122.00,0.09,6.00,889.00,2019-03-07 16:29:38.288944,Llavero_PVDLab
58.34,50.49,38.14,36.20,41.96,39.98,121.90,0.09,6.00,889.00,2019-03-07 16:29:40.287597,Llavero_PVDLab
58.32,50.15,38.00,36.20,41.74,40.02,121.90,0.09,6.00,889.00,2019-03-07 16:29:42.290915,Llavero_PVDLab
58.14,50.11,37.95,36.09,42.08,39.91,121.80,0.09,6.00,889.00,2019-03-07 16:29:44.288652,Llavero_PVDLab
57.97,50.02,37.84,36.11,41.66,39.95,121.80,0.09,6.00,889.00,2019-03-07 16:29:46.288301,Llavero_PVDLab
58.00,49.65,37.95,36.32,41.86,40.04,121.90,0.08,5.00,889.00,2019-03-07 16:29:48.287952,Llavero_PVDLab
57.86,49.76,37.80,36.02,41.74,39.98,121.90,0.08,5.00,889.00,2019-03-07 16:29:50.295581,Llavero_PVDLab
57.74,49.74,38.00,36.32,41.82,39.80,121.80,0.08,5.00,889.00,2019-03-07 16:29:52.286254,Llavero_PVDLab
57.55,49.38,37.82,36.27,41.78,39.98,121.80,0.08,5.00,889.00,2019-03-07 16:29:54.286902,Llavero_PVDLab
57.62,49.31,37.84,36.16,41.86,39.82,121.90,0.08,5.00,889.00,2019-03-07 16:29:56.286551,Llavero_PVDLab
57.64,49.48,37.82,36.34,41.98,39.89,121.90,0.08,5.00,889.00,2019-03-07 16:29:58.287199,Llavero_PVDLab
57.93,49.27,37.80,35.98,41.72,39.80,121.70,0.08,5.00,889.00,2019-03-07 16:30:00.288714,Llavero_PVDLab
58.23,49.06,37.64,35.91,41.58,39.82,121.70,0.08,5.00,889.00,2019-03-07 16:30:02.286725,Llavero_PVDLab
58.37,49.15,37.68,36.09,41.82,39.48,121.70,0.08,5.00,889.00,2019-03-07 16:30:04.285377,Llavero_PVDLab
58.12,48.70,37.43,35.68,41.52,39.41,121.70,0.08,5.00,889.00,2019-03-07 16:30:06.286024,Llavero_PVDLab
55.23,49.05,37.98,36.25,41.84,39.82,121.60,0.08,5.00,889.00,2019-03-07 16:30:08.285675,Llavero_PVDLab
56.41,49.10,37.98,36.25,41.86,39.70,121.60,0.08,5.00,889.00,2019-03-07 16:30:10.286322,Llavero_PVDLab
57.00,48.85,37.80,35.93,41.28,39.45,121.60,0.08,5.00,889.00,2019-03-07 16:30:12.285972,Llavero_PVDLab
57.03,48.82,37.70,36.07,41.52,39.25,121.60,0.08,5.00,889.00,2019-03-07 16:30:14.283627,Llavero_PVDLab
57.53,48.52,37.75,35.93,41.76,39.68,121.80,0.08,5.00,889.00,2019-03-07 16:30:16.285272,Llavero_PVDLab
57.60,48.52,37.84,36.23,41.68,39.75,121.80,0.08,5.00,889.00,2019-03-07 16:30:18.282927,Llavero_PVDLab
57.56,48.44,37.82,36.02,41.50,39.64,121.80,0.08,5.00,889.00,2019-03-07 16:30:20.284572,Llavero_PVDLab
57.33,48.02,37.77,35.89,41.66,39.68,121.80,0.08,5.00,889.00,2019-03-07 16:30:22.284005,Llavero_PVDLab
57.49,48.40,37.73,36.11,41.38,39.45,121.90,0.08,5.00,889.00,2019-03-07 16:30:24.290688,Llavero_PVDLab
57.58,48.16,37.82,35.86,41.32,39.64,121.90,0.08,5.00,889.00,2019-03-07 16:30:26.285352,Llavero_PVDLab
57.55,48.02,37.80,36.11,41.58,39.52,122.10,0.08,5.00,889.00,2019-03-07 16:30:28.283011,Llavero_PVDLab
57.51,48.00,37.75,35.77,41.54,39.45,122.10,0.08,5.00,889.00,2019-03-07 16:30:30.284655,Llavero_PVDLab
57.42,47.93,37.93,36.18,41.60,39.77,122.10,0.08,5.00,889.00,2019-03-07 16:30:32.289775,Llavero_PVDLab
57.36,47.85,37.70,35.84,41.36,39.41,122.10,0.08,5.00,889.00,2019-03-07 16:30:34.281446,Llavero_PVDLab
57.27,47.71,37.77,35.95,41.56,39.50,122.00,0.08,5.00,889.00,2019-03-07 16:30:36.283091,Llavero_PVDLab
57.26,47.71,37.64,35.86,41.38,39.50,122.00,0.08,5.00,889.00,2019-03-07 16:30:38.282741,Llavero_PVDLab
57.19,47.50,37.66,35.73,41.19,39.43,122.00,0.08,4.00,889.00,2019-03-07 16:30:40.282391,Llavero_PVDLab
57.14,47.38,37.77,35.89,41.30,39.41,122.00,0.08,4.00,889.00,2019-03-07 16:30:42.283179,Llavero_PVDLab
57.14,47.33,37.80,36.09,41.26,39.41,122.00,0.08,5.00,889.00,2019-03-07 16:30:44.281831,Llavero_PVDLab
57.25,47.38,37.45,35.95,41.21,39.16,122.00,0.08,5.00,889.00,2019-03-07 16:30:46.280069,Llavero_PVDLab
57.07,47.20,37.68,35.82,41.58,39.41,122.10,0.08,5.00,889.00,2019-03-07 16:30:48.281714,Llavero_PVDLab
57.14,47.08,37.48,35.84,41.32,39.32,122.10,0.08,5.00,889.00,2019-03-07 16:30:50.280366,Llavero_PVDLab
57.11,47.03,37.82,35.82,41.32,39.20,122.20,0.08,5.00,889.00,2019-03-07 16:30:52.281014,Llavero_PVDLab
56.97,47.00,37.68,35.70,41.32,39.25,122.20,0.08,5.00,889.00,2019-03-07 16:30:54.280664,Llavero_PVDLab
56.92,46.86,37.66,35.84,41.40,39.39,122.00,0.08,5.00,889.00,2019-03-07 16:30:56.280314,Llavero_PVDLab
57.00,46.77,37.75,35.75,41.30,39.25,122.00,0.08,5.00,889.00,2019-03-07 16:30:58.280961,Llavero_PVDLab
57.00,46.58,37.50,35.66,41.26,39.09,121.80,0.08,5.00,889.00,2019-03-07 16:31:00.280640,Llavero_PVDLab
56.95,46.49,37.66,35.73,41.26,39.36,121.80,0.08,5.00,889.00,2019-03-07 16:31:02.279292,Llavero_PVDLab
56.99,46.56,37.68,36.20,41.28,39.32,121.90,0.08,5.00,889.00,2019-03-07 16:31:04.280685,Llavero_PVDLab
57.05,46.41,37.64,35.82,41.25,39.30,121.90,0.08,5.00,889.00,2019-03-07 16:31:06.279337,Llavero_PVDLab
56.78,46.06,37.61,35.68,41.32,39.34,121.80,0.08,5.00,889.00,2019-03-07 16:31:08.278987,Llavero_PVDLab
56.88,46.27,37.68,35.84,41.34,39.27,121.80,0.08,5.00,889.00,2019-03-07 16:31:10.279635,Llavero_PVDLab
56.77,46.04,37.59,35.77,41.25,39.11,121.80,0.08,5.00,889.00,2019-03-07 16:31:12.279285,Llavero_PVDLab
56.71,45.73,37.20,35.64,41.07,39.14,121.80,0.08,5.00,889.00,2019-03-07 16:31:14.278935,Llavero_PVDLab
56.77,45.90,37.36,35.89,41.34,38.89,121.60,0.08,5.00,889.00,2019-03-07 16:31:16.278584,Llavero_PVDLab
56.67,45.78,37.64,35.84,41.13,39.20,121.60,0.08,5.00,889.00,2019-03-07 16:31:18.277255,Llavero_PVDLab
56.53,45.68,37.34,35.70,41.13,39.14,121.80,0.08,5.00,889.00,2019-03-07 16:31:20.278901,Llavero_PVDLab
56.66,45.80,37.45,35.80,41.28,39.11,121.80,0.08,5.00,889.00,2019-03-07 16:31:22.278367,Llavero_PVDLab
56.55,45.80,37.57,35.66,41.19,39.00,122.10,0.08,5.00,889.00,2019-03-07 16:31:24.278016,Llavero_PVDLab
56.53,45.71,37.32,35.75,41.23,38.86,122.10,0.08,5.00,889.00,2019-03-07 16:31:26.277666,Llavero_PVDLab
56.59,45.43,37.41,35.59,41.21,38.93,122.10,0.08,5.00,889.00,2019-03-07 16:31:28.278313,Llavero_PVDLab
56.40,45.36,37.68,35.75,41.19,39.07,122.10,0.08,5.00,889.00,2019-03-07 16:31:30.276966,Llavero_PVDLab
