SEP = ,
Hotbed, Extruder, Motor X, Motor Y, Motor Z1, Motor Z2, Voltaje, Corriente, Potencia electrica (W), Potencia electrica(KW/h), Objeto 3D (Descripcion)79.36,219.52,36.55,35.95,42.45,41.40,122.00,0.63,51.00,5130.00,2019-03-22 17:00:37.891807,Clase impresion 3D Vivelab
87.82,218.00,39.25,40.08,48.80,44.66,123.60,2.82,232.00,5332.00,2019-03-22 18:01:03.510243,Clase impresion 3D Vivelab
87.62,217.74,39.20,40.02,48.78,44.66,123.60,2.80,232.00,5332.00,2019-03-22 18:01:05.522836,Clase impresion 3D Vivelab
87.67,217.52,39.18,39.95,48.82,44.72,123.40,2.80,232.00,5332.00,2019-03-22 18:01:07.509518,Clase impresion 3D Vivelab
87.69,216.96,39.20,40.06,48.78,44.60,123.40,2.85,230.00,5332.00,2019-03-22 18:01:09.522158,Clase impresion 3D Vivelab
87.56,216.91,39.25,40.02,48.84,44.68,123.40,2.85,230.00,5333.00,2019-03-22 18:01:11.507819,Clase impresion 3D Vivelab
87.77,216.74,39.25,39.93,48.72,44.72,123.40,2.82,231.00,5333.00,2019-03-22 18:01:13.522428,Clase impresion 3D Vivelab
87.75,216.74,39.25,39.98,48.80,44.78,123.40,2.82,231.00,5333.00,2019-03-22 18:01:15.508119,Clase impresion 3D Vivelab
87.78,216.65,39.27,39.91,48.72,44.68,123.40,2.86,230.00,5333.00,2019-03-22 18:01:17.522784,Clase impresion 3D Vivelab
87.96,216.74,39.23,39.93,48.78,44.66,123.30,2.86,230.00,5333.00,2019-03-22 18:01:19.508442,Clase impresion 3D Vivelab
87.83,217.30,39.32,39.91,48.68,44.78,123.30,2.85,230.00,5333.00,2019-03-22 18:01:21.522056,Clase impresion 3D Vivelab
87.81,217.65,39.16,40.00,48.77,44.76,123.10,2.85,230.00,5333.00,2019-03-22 18:01:23.507743,Clase impresion 3D Vivelab
87.64,217.61,39.09,39.95,48.75,44.74,123.10,2.86,229.00,5334.00,2019-03-22 18:01:25.521379,Clase impresion 3D Vivelab
87.70,217.52,39.30,39.98,48.70,44.72,123.30,2.86,229.00,5334.00,2019-03-22 18:01:27.508067,Clase impresion 3D Vivelab
87.83,217.70,39.30,39.95,48.70,44.64,123.30,2.79,227.00,5334.00,2019-03-22 18:01:29.522679,Clase impresion 3D Vivelab
87.75,217.74,39.25,39.98,48.77,44.78,123.80,2.79,227.00,5334.00,2019-03-22 18:01:31.521302,Clase impresion 3D Vivelab
87.49,217.52,39.32,40.00,48.77,44.76,123.80,0.63,35.00,5334.00,2019-03-22 18:01:33.517960,Clase impresion 3D Vivelab
87.38,217.48,39.34,40.04,48.77,44.76,124.50,0.63,40.00,5334.00,2019-03-22 18:01:35.506639,Clase impresion 3D Vivelab
87.32,217.17,39.32,40.00,48.73,44.72,124.50,0.61,35.00,5334.00,2019-03-22 18:01:37.519263,Clase impresion 3D Vivelab
87.38,216.87,39.27,39.95,48.65,44.57,124.30,0.61,54.00,5334.00,2019-03-22 18:01:39.504951,Clase impresion 3D Vivelab
87.57,215.57,39.30,39.91,48.73,44.62,124.30,0.68,249.00,5334.00,2019-03-22 18:01:41.518562,Clase impresion 3D Vivelab
87.50,213.77,39.20,39.95,48.72,44.53,123.70,0.68,263.00,5334.00,2019-03-22 18:01:43.519232,Clase impresion 3D Vivelab
87.55,212.18,39.20,40.00,48.66,44.57,123.70,3.06,263.00,5334.00,2019-03-22 18:01:45.518858,Clase impresion 3D Vivelab
87.56,210.95,39.32,40.08,48.75,44.47,123.30,3.06,263.00,5334.00,2019-03-22 18:01:47.504547,Clase impresion 3D Vivelab
87.58,210.32,39.27,39.95,48.68,44.47,123.30,3.08,249.00,5334.00,2019-03-22 18:01:49.518280,Clase impresion 3D Vivelab
87.56,210.60,39.18,39.95,48.72,44.45,123.30,3.08,249.00,5335.00,2019-03-22 18:01:51.503967,Clase impresion 3D Vivelab
87.26,211.07,39.30,40.02,48.73,44.53,123.30,2.98,242.00,5335.00,2019-03-22 18:01:53.516584,Clase impresion 3D Vivelab
87.39,211.11,39.23,40.00,48.75,44.49,123.40,2.98,242.00,5335.00,2019-03-22 18:01:55.503267,Clase impresion 3D Vivelab
87.65,211.35,39.34,40.00,48.77,44.47,123.40,2.95,238.00,5335.00,2019-03-22 18:01:57.516881,Clase impresion 3D Vivelab
87.66,211.31,39.30,40.02,48.78,44.62,123.10,2.95,238.00,5335.00,2019-03-22 18:01:59.503565,Clase impresion 3D Vivelab
87.48,211.59,39.39,40.00,48.72,44.53,123.10,3.02,243.00,5335.00,2019-03-22 18:02:01.515185,Clase impresion 3D Vivelab
87.42,211.39,39.34,40.00,48.68,44.57,123.20,3.02,243.00,5335.00,2019-03-22 18:02:03.502871,Clase impresion 3D Vivelab
87.50,211.59,39.25,40.04,48.58,44.57,123.20,3.04,245.00,5336.00,2019-03-22 18:02:05.516483,Clase impresion 3D Vivelab
87.40,211.83,39.32,39.98,48.49,44.45,123.10,3.04,245.00,5336.00,2019-03-22 18:02:07.501172,Clase impresion 3D Vivelab
87.38,211.55,39.27,40.04,48.49,44.55,123.10,3.02,243.00,5336.00,2019-03-22 18:02:09.515818,Clase impresion 3D Vivelab
87.25,210.87,39.18,39.98,48.40,44.35,123.40,3.02,243.00,5336.00,2019-03-22 18:02:11.501477,Clase impresion 3D Vivelab
87.20,210.52,39.27,40.00,48.59,44.43,123.40,2.96,240.00,5336.00,2019-03-22 18:02:13.516088,Clase impresion 3D Vivelab
87.32,210.44,39.34,40.00,48.54,44.51,123.40,2.96,240.00,5336.00,2019-03-22 18:02:15.502773,Clase impresion 3D Vivelab
87.27,210.52,39.20,40.08,48.59,44.47,123.40,2.99,240.00,5336.00,2019-03-22 18:02:17.516416,Clase impresion 3D Vivelab
87.33,210.36,39.23,40.00,48.66,44.55,123.50,2.99,240.00,5337.00,2019-03-22 18:02:19.503079,Clase impresion 3D Vivelab
87.28,210.20,39.23,40.10,48.77,44.55,123.50,2.98,242.00,5337.00,2019-03-22 18:02:21.515694,Clase impresion 3D Vivelab
87.39,210.56,39.39,40.10,48.75,44.53,123.70,2.98,242.00,5337.00,2019-03-22 18:02:23.500384,Clase impresion 3D Vivelab
87.05,210.48,39.32,40.08,48.75,44.55,123.70,3.02,243.00,5337.00,2019-03-22 18:02:25.514997,Clase impresion 3D Vivelab
87.26,210.48,39.32,40.00,48.75,44.53,123.70,3.02,243.00,5337.00,2019-03-22 18:02:27.500703,Clase impresion 3D Vivelab
87.33,210.36,39.30,40.06,48.73,44.47,123.70,2.98,242.00,5337.00,2019-03-22 18:02:29.515306,Clase impresion 3D Vivelab
87.36,210.36,39.30,40.02,48.66,44.49,123.70,2.98,242.00,5337.00,2019-03-22 18:02:31.513984,Clase impresion 3D Vivelab
87.31,210.40,39.23,40.02,48.65,44.53,123.70,0.79,57.00,5337.00,2019-03-22 18:02:33.513608,Clase impresion 3D Vivelab
87.41,210.83,39.14,40.06,48.70,44.47,124.20,0.79,47.00,5337.00,2019-03-22 18:02:35.500293,Clase impresion 3D Vivelab
87.44,210.79,39.23,40.02,48.63,44.45,124.20,0.77,44.00,5337.00,2019-03-22 18:02:37.514908,Clase impresion 3D Vivelab
87.58,210.83,39.34,39.95,48.59,44.49,124.30,0.77,67.00,5337.00,2019-03-22 18:02:39.498629,Clase impresion 3D Vivelab
87.68,211.03,39.20,39.91,48.68,44.47,124.30,0.81,47.00,5337.00,2019-03-22 18:02:41.513268,Clase impresion 3D Vivelab
87.51,211.67,39.18,40.02,48.77,44.49,123.50,0.81,241.00,5338.00,2019-03-22 18:02:43.514434,Clase impresion 3D Vivelab
87.57,212.10,39.32,40.04,48.68,44.43,123.50,3.01,241.00,5338.00,2019-03-22 18:02:45.514107,Clase impresion 3D Vivelab
87.50,212.18,39.34,40.00,48.72,44.51,123.30,3.01,241.00,5338.00,2019-03-22 18:02:47.499768,Clase impresion 3D Vivelab
87.74,212.46,39.36,40.02,48.80,44.51,123.30,2.99,241.00,5338.00,2019-03-22 18:02:49.512417,Clase impresion 3D Vivelab
87.88,212.38,39.11,40.04,48.78,44.45,123.30,2.99,241.00,5338.00,2019-03-22 18:02:51.500128,Clase impresion 3D Vivelab
87.81,212.70,39.34,39.95,48.82,44.51,123.30,2.97,242.00,5338.00,2019-03-22 18:02:53.512723,Clase impresion 3D Vivelab
87.66,212.62,39.27,40.08,48.91,44.45,123.50,2.97,242.00,5338.00,2019-03-22 18:02:55.498435,Clase impresion 3D Vivelab
87.32,212.62,39.25,39.98,48.89,44.43,123.50,3.00,244.00,5339.00,2019-03-22 18:02:57.511028,Clase impresion 3D Vivelab
87.13,212.62,39.27,40.00,48.87,44.43,123.50,3.00,244.00,5339.00,2019-03-22 18:02:59.497717,Clase impresion 3D Vivelab
86.92,212.86,39.25,39.98,48.77,44.51,123.50,2.97,244.00,5339.00,2019-03-22 18:03:01.511329,Clase impresion 3D Vivelab
87.02,212.98,39.32,40.00,48.87,44.58,123.60,2.97,244.00,5339.00,2019-03-22 18:03:03.497016,Clase impresion 3D Vivelab
87.27,213.25,39.23,40.02,48.78,44.57,123.60,2.97,240.00,5339.00,2019-03-22 18:03:05.510628,Clase impresion 3D Vivelab
87.41,213.33,39.25,40.00,48.75,44.62,123.80,2.97,240.00,5339.00,2019-03-22 18:03:07.497343,Clase impresion 3D Vivelab
87.38,213.06,39.27,39.98,48.77,44.58,123.80,2.94,240.00,5339.00,2019-03-22 18:03:09.509928,Clase impresion 3D Vivelab
87.49,212.62,39.20,39.95,48.75,44.72,124.00,2.94,240.00,5339.00,2019-03-22 18:03:11.495617,Clase impresion 3D Vivelab
87.43,212.46,39.20,40.06,48.73,44.64,124.00,2.99,240.00,5340.00,2019-03-22 18:03:13.510257,Clase impresion 3D Vivelab
87.67,212.46,39.20,40.00,48.61,44.62,123.80,2.99,240.00,5340.00,2019-03-22 18:03:15.497018,Clase impresion 3D Vivelab
87.50,212.22,39.27,39.95,48.66,44.66,123.80,2.96,242.00,5340.00,2019-03-22 18:03:17.510607,Clase impresion 3D Vivelab
87.41,211.98,39.30,40.02,48.72,44.64,123.70,2.96,242.00,5340.00,2019-03-22 18:03:19.496294,Clase impresion 3D Vivelab
87.64,212.14,39.25,39.95,48.75,44.72,123.70,2.98,241.00,5340.00,2019-03-22 18:03:21.509906,Clase impresion 3D Vivelab
87.57,212.14,39.20,40.06,48.80,44.60,123.30,2.98,241.00,5340.00,2019-03-22 18:03:23.495594,Clase impresion 3D Vivelab
87.46,211.79,39.20,40.02,48.75,44.55,123.30,2.97,241.00,5340.00,2019-03-22 18:03:25.510204,Clase impresion 3D Vivelab
87.49,211.94,39.20,40.14,48.75,44.51,123.40,2.97,241.00,5341.00,2019-03-22 18:03:27.493928,Clase impresion 3D Vivelab
87.50,212.06,39.23,40.04,48.78,44.53,123.40,2.99,243.00,5341.00,2019-03-22 18:03:29.508507,Clase impresion 3D Vivelab
87.74,212.10,39.25,40.00,48.87,44.57,123.40,2.99,243.00,5341.00,2019-03-22 18:03:31.495217,Clase impresion 3D Vivelab
87.84,212.02,39.27,39.98,48.89,44.58,123.40,2.98,242.00,5341.00,2019-03-22 18:03:33.507809,Clase impresion 3D Vivelab
87.72,212.18,39.20,40.04,48.94,44.55,124.40,2.98,242.00,5341.00,2019-03-22 18:03:35.507456,Clase impresion 3D Vivelab
87.57,212.10,39.30,40.00,48.89,44.57,124.40,0.75,53.00,5341.00,2019-03-22 18:03:37.507110,Clase impresion 3D Vivelab
87.38,212.14,39.32,40.08,48.78,44.57,124.30,0.75,42.00,5341.00,2019-03-22 18:03:39.493793,Clase impresion 3D Vivelab
87.22,212.02,39.32,40.06,48.66,44.49,124.30,0.78,67.00,5341.00,2019-03-22 18:03:41.507405,Clase impresion 3D Vivelab
87.31,211.47,39.27,40.04,48.75,44.55,124.20,0.78,229.00,5341.00,2019-03-22 18:03:43.508052,Clase impresion 3D Vivelab
87.58,211.55,39.30,39.95,48.59,44.55,124.20,2.99,229.00,5341.00,2019-03-22 18:03:45.507724,Clase impresion 3D Vivelab
87.54,211.71,39.25,40.04,48.73,44.51,123.70,2.99,229.00,5341.00,2019-03-22 18:03:47.494391,Clase impresion 3D Vivelab
87.65,211.63,39.11,40.06,48.73,44.53,123.70,3.02,229.00,5341.00,2019-03-22 18:03:49.507009,Clase impresion 3D Vivelab
87.56,211.67,39.20,40.08,48.73,44.55,123.60,3.02,229.00,5342.00,2019-03-22 18:03:51.492699,Clase impresion 3D Vivelab
87.59,211.55,39.23,40.02,48.52,44.49,123.60,2.99,244.00,5342.00,2019-03-22 18:03:53.506334,Clase impresion 3D Vivelab
87.67,211.35,39.25,40.12,48.66,44.53,123.50,2.99,244.00,5342.00,2019-03-22 18:03:55.492996,Clase impresion 3D Vivelab
87.73,211.55,39.32,40.04,48.59,44.39,123.50,2.99,241.00,5342.00,2019-03-22 18:03:57.506608,Clase impresion 3D Vivelab
87.52,211.87,39.34,40.00,48.59,44.47,123.40,2.99,241.00,5342.00,2019-03-22 18:03:59.491299,Clase impresion 3D Vivelab
87.50,211.71,39.20,40.02,48.56,44.39,123.40,2.97,241.00,5342.00,2019-03-22 18:04:01.504913,Clase impresion 3D Vivelab
87.58,211.51,39.23,40.04,48.47,44.43,123.40,2.97,241.00,5342.00,2019-03-22 18:04:03.491596,Clase impresion 3D Vivelab
87.54,211.35,39.30,39.95,48.61,44.51,123.40,3.01,243.00,5342.00,2019-03-22 18:04:05.504212,Clase impresion 3D Vivelab
87.42,211.55,39.36,40.04,48.61,44.51,123.50,3.01,243.00,5343.00,2019-03-22 18:04:07.489921,Clase impresion 3D Vivelab
87.33,211.87,39.32,39.95,48.75,44.49,123.50,2.99,242.00,5343.00,2019-03-22 18:04:09.503510,Clase impresion 3D Vivelab
87.45,211.94,39.34,40.02,48.75,44.47,123.30,2.99,242.00,5343.00,2019-03-22 18:04:11.490203,Clase impresion 3D Vivelab
87.49,211.63,39.27,40.04,48.84,44.47,123.30,2.95,242.00,5343.00,2019-03-22 18:04:13.504813,Clase impresion 3D Vivelab
87.66,211.43,39.34,40.02,48.82,44.57,123.40,2.95,242.00,5343.00,2019-03-22 18:04:15.489506,Clase impresion 3D Vivelab
87.68,211.19,39.30,40.02,48.85,44.57,123.40,2.94,238.00,5343.00,2019-03-22 18:04:17.504115,Clase impresion 3D Vivelab
87.69,211.11,39.30,39.98,48.75,44.53,123.60,2.94,238.00,5343.00,2019-03-22 18:04:19.489805,Clase impresion 3D Vivelab
87.47,210.79,39.32,40.00,48.78,44.53,123.60,2.97,238.00,5344.00,2019-03-22 18:04:21.503418,Clase impresion 3D Vivelab
87.47,210.71,39.25,39.98,48.68,44.47,123.60,2.97,238.00,5344.00,2019-03-22 18:04:23.488106,Clase impresion 3D Vivelab
87.57,210.91,39.23,39.95,48.70,44.41,123.60,2.97,238.00,5344.00,2019-03-22 18:04:25.503743,Clase impresion 3D Vivelab
87.56,210.91,39.23,40.02,48.65,44.33,123.70,2.97,238.00,5344.00,2019-03-22 18:04:27.489428,Clase impresion 3D Vivelab
87.63,210.91,39.27,40.02,48.70,44.47,123.70,3.00,242.00,5344.00,2019-03-22 18:04:29.502045,Clase impresion 3D Vivelab
87.72,210.91,39.23,40.00,48.75,44.37,123.60,3.00,242.00,5344.00,2019-03-22 18:04:31.488760,Clase impresion 3D Vivelab
87.59,210.79,39.27,40.04,48.68,44.39,123.60,2.95,240.00,5344.00,2019-03-22 18:04:33.502367,Clase impresion 3D Vivelab
87.43,210.83,39.34,40.08,48.73,44.33,123.70,2.95,240.00,5345.00,2019-03-22 18:04:35.487122,Clase impresion 3D Vivelab
87.33,210.99,39.20,39.89,48.66,44.37,123.70,2.96,240.00,5345.00,2019-03-22 18:04:37.501701,Clase impresion 3D Vivelab
87.16,210.79,39.25,39.91,48.77,44.39,123.50,2.96,240.00,5345.00,2019-03-22 18:04:39.502352,Clase impresion 3D Vivelab
87.38,210.52,39.27,39.95,48.82,44.45,123.50,0.73,47.00,5345.00,2019-03-22 18:04:41.502037,Clase impresion 3D Vivelab
87.32,210.20,39.36,40.04,48.78,44.51,124.30,0.73,59.00,5345.00,2019-03-22 18:04:43.487729,Clase impresion 3D Vivelab
87.10,210.08,39.30,40.02,48.82,44.45,124.30,0.75,50.00,5345.00,2019-03-22 18:04:45.501345,Clase impresion 3D Vivelab
87.23,210.08,39.20,40.00,48.73,44.51,124.20,0.75,48.00,5345.00,2019-03-22 18:04:47.486060,Clase impresion 3D Vivelab
87.41,210.08,39.25,40.04,48.85,44.41,124.20,0.77,110.00,5345.00,2019-03-22 18:04:49.499676,Clase impresion 3D Vivelab
87.45,210.40,39.32,40.04,48.87,44.45,123.60,0.77,253.00,5345.00,2019-03-22 18:04:51.500326,Clase impresion 3D Vivelab
87.34,211.15,39.32,40.06,48.84,44.37,123.60,2.98,253.00,5345.00,2019-03-22 18:04:53.500973,Clase impresion 3D Vivelab
87.32,211.47,39.25,40.12,48.87,44.33,124.00,2.98,253.00,5345.00,2019-03-22 18:04:55.485660,Clase impresion 3D Vivelab
86.95,211.35,39.32,40.04,48.84,44.27,124.00,3.01,253.00,5345.00,2019-03-22 18:04:57.499278,Clase impresion 3D Vivelab
87.03,211.63,39.30,40.02,48.77,44.23,123.70,3.01,253.00,5346.00,2019-03-22 18:04:59.485409,Clase impresion 3D Vivelab
86.97,211.55,39.30,39.98,48.72,44.19,123.70,3.02,245.00,5346.00,2019-03-22 18:05:01.498054,Clase impresion 3D Vivelab
86.86,211.79,39.30,40.04,48.65,44.33,123.10,3.02,245.00,5346.00,2019-03-22 18:05:03.484739,Clase impresion 3D Vivelab
87.07,211.59,39.25,40.00,48.72,44.23,123.10,3.02,244.00,5346.00,2019-03-22 18:05:05.498324,Clase impresion 3D Vivelab
86.86,212.06,39.34,40.02,48.65,44.11,123.20,3.02,244.00,5346.00,2019-03-22 18:05:07.484038,Clase impresion 3D Vivelab
86.90,212.30,39.23,40.10,48.65,44.11,123.20,3.01,244.00,5346.00,2019-03-22 18:05:09.498623,Clase impresion 3D Vivelab
86.94,212.50,39.23,40.02,48.68,44.21,123.50,3.01,244.00,5346.00,2019-03-22 18:05:11.484309,Clase impresion 3D Vivelab
87.02,212.66,39.25,40.16,48.70,44.25,123.50,3.01,244.00,5347.00,2019-03-22 18:05:13.498918,Clase impresion 3D Vivelab
86.99,212.62,39.16,40.02,48.70,44.25,123.70,3.01,244.00,5347.00,2019-03-22 18:05:15.484133,Clase impresion 3D Vivelab
86.94,212.74,39.27,40.02,48.75,44.27,123.70,3.02,244.00,5347.00,2019-03-22 18:05:17.497745,Clase impresion 3D Vivelab
87.10,212.90,39.20,40.04,48.72,44.19,123.30,3.02,244.00,5347.00,2019-03-22 18:05:19.484461,Clase impresion 3D Vivelab
87.23,212.98,39.34,39.95,48.59,44.35,123.30,3.02,243.00,5347.00,2019-03-22 18:05:21.497093,Clase impresion 3D Vivelab
87.25,213.10,39.30,40.04,48.58,44.37,123.60,3.02,243.00,5347.00,2019-03-22 18:05:23.482782,Clase impresion 3D Vivelab
87.26,212.98,39.30,39.93,48.59,44.43,123.60,2.95,239.00,5347.00,2019-03-22 18:05:25.497389,Clase impresion 3D Vivelab
87.01,212.62,39.30,40.04,48.56,44.49,123.70,2.95,239.00,5348.00,2019-03-22 18:05:27.482078,Clase impresion 3D Vivelab
87.14,212.54,39.32,40.06,48.58,44.39,123.70,2.96,239.00,5348.00,2019-03-22 18:05:29.496704,Clase impresion 3D Vivelab
87.00,212.70,39.23,40.06,48.52,44.47,123.50,2.96,239.00,5348.00,2019-03-22 18:05:31.482403,Clase impresion 3D Vivelab
87.02,212.54,39.20,40.02,48.52,44.43,123.50,2.96,241.00,5348.00,2019-03-22 18:05:33.495988,Clase impresion 3D Vivelab
87.11,212.50,39.27,40.04,48.63,44.43,123.40,2.96,241.00,5348.00,2019-03-22 18:05:35.481676,Clase impresion 3D Vivelab
86.97,212.38,39.30,40.14,48.59,44.51,123.40,3.03,244.00,5348.00,2019-03-22 18:05:37.496332,Clase impresion 3D Vivelab
87.19,212.42,39.27,40.08,48.54,44.49,123.50,3.03,244.00,5348.00,2019-03-22 18:05:39.481051,Clase impresion 3D Vivelab
86.97,212.42,39.14,40.02,48.56,44.49,123.50,3.00,244.00,5348.00,2019-03-22 18:05:41.494667,Clase impresion 3D Vivelab
87.15,212.42,39.30,40.08,48.54,44.51,123.80,3.00,244.00,5349.00,2019-03-22 18:05:43.481349,Clase impresion 3D Vivelab
87.02,212.58,39.27,40.08,48.63,44.53,123.80,2.99,241.00,5349.00,2019-03-22 18:05:45.494962,Clase impresion 3D Vivelab
86.90,212.34,39.27,40.10,48.59,44.45,123.90,2.99,241.00,5349.00,2019-03-22 18:05:47.481676,Clase impresion 3D Vivelab
87.24,212.46,39.30,40.12,48.65,44.51,123.90,2.96,241.00,5349.00,2019-03-22 18:05:49.494289,Clase impresion 3D Vivelab
87.27,212.10,39.20,40.00,48.65,44.60,123.80,2.96,241.00,5349.00,2019-03-22 18:05:51.479954,Clase impresion 3D Vivelab
87.43,212.34,39.27,40.10,48.73,44.58,123.80,2.98,241.00,5349.00,2019-03-22 18:05:53.493566,Clase impresion 3D Vivelab
87.34,212.30,39.16,40.16,48.73,44.55,123.80,2.98,241.00,5349.00,2019-03-22 18:05:55.479252,Clase impresion 3D Vivelab
87.61,211.98,39.25,40.06,48.73,44.57,123.80,2.98,241.00,5350.00,2019-03-22 18:05:57.491868,Clase impresion 3D Vivelab
87.23,212.30,39.20,40.08,48.78,44.57,123.30,2.98,241.00,5350.00,2019-03-22 18:05:59.479962,Clase impresion 3D Vivelab
87.43,212.06,39.25,40.08,48.80,44.45,123.30,2.99,243.00,5350.00,2019-03-22 18:06:01.493572,Clase impresion 3D Vivelab
87.26,212.02,39.20,40.04,48.70,44.47,123.90,2.99,243.00,5350.00,2019-03-22 18:06:03.492269,Clase impresion 3D Vivelab
87.30,212.10,39.27,40.00,48.77,44.49,123.90,0.76,66.00,5350.00,2019-03-22 18:06:05.492899,Clase impresion 3D Vivelab
87.23,212.26,39.32,40.12,48.77,44.51,124.00,0.76,41.00,5350.00,2019-03-22 18:06:07.478559,Clase impresion 3D Vivelab
87.27,212.18,39.20,40.12,48.72,44.53,124.00,0.73,46.00,5350.00,2019-03-22 18:06:09.493171,Clase impresion 3D Vivelab
87.10,211.87,39.27,40.12,48.80,44.51,124.10,0.73,226.00,5350.00,2019-03-22 18:06:11.491824,Clase impresion 3D Vivelab
86.99,211.98,39.32,40.12,48.85,44.51,124.10,2.99,226.00,5350.00,2019-03-22 18:06:13.492472,Clase impresion 3D Vivelab
87.08,212.06,39.30,40.10,48.80,44.49,123.70,2.99,226.00,5350.00,2019-03-22 18:06:15.478157,Clase impresion 3D Vivelab
87.13,211.55,39.25,40.18,48.80,44.47,123.70,2.98,226.00,5350.00,2019-03-22 18:06:17.491801,Clase impresion 3D Vivelab
87.04,211.31,39.11,40.12,48.78,44.47,123.80,2.98,226.00,5350.00,2019-03-22 18:06:19.476461,Clase impresion 3D Vivelab
87.38,211.47,39.32,40.18,48.78,44.43,123.80,3.02,245.00,5351.00,2019-03-22 18:06:21.491104,Clase impresion 3D Vivelab
87.36,211.43,39.32,40.10,48.75,44.43,123.70,3.02,245.00,5351.00,2019-03-22 18:06:23.476758,Clase impresion 3D Vivelab
87.55,211.67,39.14,40.18,48.78,44.43,123.70,2.99,243.00,5351.00,2019-03-22 18:06:25.489378,Clase impresion 3D Vivelab
87.60,211.87,39.23,40.18,48.80,44.39,123.70,2.99,243.00,5351.00,2019-03-22 18:06:27.477086,Clase impresion 3D Vivelab
87.60,212.06,39.23,40.12,48.78,44.47,123.70,3.02,244.00,5351.00,2019-03-22 18:06:29.489679,Clase impresion 3D Vivelab
87.65,211.98,39.23,40.10,48.78,44.45,123.60,3.02,244.00,5351.00,2019-03-22 18:06:31.476395,Clase impresion 3D Vivelab
87.74,212.02,39.27,40.18,48.78,44.49,123.60,2.99,244.00,5351.00,2019-03-22 18:06:33.490008,Clase impresion 3D Vivelab
87.56,212.18,39.16,40.12,48.78,44.45,123.60,2.99,244.00,5352.00,2019-03-22 18:06:35.476690,Clase impresion 3D Vivelab
87.58,212.22,39.20,40.16,48.77,44.41,123.60,3.01,244.00,5352.00,2019-03-22 18:06:37.488308,Clase impresion 3D Vivelab
87.50,212.54,39.18,40.12,48.82,44.33,123.50,3.01,244.00,5352.00,2019-03-22 18:06:39.474995,Clase impresion 3D Vivelab
87.41,212.58,39.25,40.20,48.78,44.43,123.50,2.96,240.00,5352.00,2019-03-22 18:06:41.489634,Clase impresion 3D Vivelab
87.57,212.62,39.18,40.06,48.68,44.43,123.60,2.96,240.00,5352.00,2019-03-22 18:06:43.475561,Clase impresion 3D Vivelab
87.35,212.70,39.25,40.24,48.70,44.43,123.60,3.00,242.00,5352.00,2019-03-22 18:06:45.488165,Clase impresion 3D Vivelab
87.41,212.70,39.16,40.16,48.78,44.39,123.60,3.00,242.00,5352.00,2019-03-22 18:06:47.474850,Clase impresion 3D Vivelab
87.37,212.86,39.23,40.12,48.78,44.41,123.60,2.97,242.00,5352.00,2019-03-22 18:06:49.488465,Clase impresion 3D Vivelab
87.49,213.06,39.23,40.20,48.87,44.45,123.30,2.97,242.00,5353.00,2019-03-22 18:06:51.474212,Clase impresion 3D Vivelab
87.38,212.90,39.14,40.18,48.77,44.47,123.30,2.96,237.00,5353.00,2019-03-22 18:06:53.488821,Clase impresion 3D Vivelab
87.40,212.90,39.25,40.20,48.82,44.51,123.40,2.96,237.00,5353.00,2019-03-22 18:06:55.473518,Clase impresion 3D Vivelab
87.41,212.82,39.16,40.18,48.75,44.51,123.40,2.93,237.00,5353.00,2019-03-22 18:06:57.488150,Clase impresion 3D Vivelab
87.39,212.50,39.23,40.14,48.77,44.45,123.70,2.93,237.00,5353.00,2019-03-22 18:06:59.472840,Clase impresion 3D Vivelab
87.45,212.34,39.11,40.08,48.75,44.47,123.70,2.96,238.00,5353.00,2019-03-22 18:07:01.486454,Clase impresion 3D Vivelab
87.20,212.06,39.34,40.14,48.77,44.51,123.80,2.96,238.00,5353.00,2019-03-22 18:07:03.472143,Clase impresion 3D Vivelab
87.29,211.79,39.34,40.12,48.73,44.55,123.80,2.96,241.00,5354.00,2019-03-22 18:07:05.486781,Clase impresion 3D Vivelab
87.29,211.79,39.25,40.24,48.75,44.47,123.70,2.96,241.00,5354.00,2019-03-22 18:07:07.473483,Clase impresion 3D Vivelab
87.42,211.51,39.36,40.20,48.65,44.47,123.70,2.99,240.00,5354.00,2019-03-22 18:07:09.486106,Clase impresion 3D Vivelab
87.40,211.59,39.20,40.16,48.75,44.49,123.50,2.99,240.00,5354.00,2019-03-22 18:07:11.472773,Clase impresion 3D Vivelab
87.26,211.63,39.30,40.14,48.75,44.53,123.50,2.96,240.00,5354.00,2019-03-22 18:07:13.486386,Clase impresion 3D Vivelab
87.15,211.71,39.11,40.18,48.72,44.55,123.60,2.96,240.00,5354.00,2019-03-22 18:07:15.471077,Clase impresion 3D Vivelab
87.41,211.63,39.32,40.20,48.73,44.55,123.60,2.97,240.00,5354.00,2019-03-22 18:07:17.485688,Clase impresion 3D Vivelab
87.33,211.87,39.20,40.24,48.75,44.49,124.30,2.97,240.00,5354.00,2019-03-22 18:07:19.484369,Clase impresion 3D Vivelab
87.35,211.59,39.36,40.20,48.72,44.53,124.30,0.73,49.00,5354.00,2019-03-22 18:07:21.484019,Clase impresion 3D Vivelab
87.33,211.51,39.30,40.10,48.68,44.47,124.40,0.73,65.00,5354.00,2019-03-22 18:07:23.470733,Clase impresion 3D Vivelab
87.39,211.27,39.18,40.30,48.77,44.62,124.40,0.74,67.00,5354.00,2019-03-22 18:07:25.484325,Clase impresion 3D Vivelab
