SEP = ,
Hotbed, Extruder, Motor X, Motor Y, Motor Z1, Motor Z2, Voltaje, Corriente, Potencia electrica (W), Potencia electrica(KW/h), Objeto 3D (Descripcion)77.91,38.66,29.50,29.53,30.90,31.60,119.40,2.45,197.00,1056.00,2019-03-08 15:13:34.038440,Puentes_Tortura_PVDLab
77.51,220.24,30.74,30.45,33.03,33.86,120.20,0.61,215.00,1072.00,2019-03-08 15:19:50.000905,Puentes_Tortura_PVDLab
77.53,220.05,30.72,30.66,33.16,33.99,119.40,2.80,255.00,1072.00,2019-03-08 15:19:51.998751,Puentes_Tortura_PVDLab
77.40,219.87,30.77,30.69,33.19,33.94,119.40,2.80,255.00,1072.00,2019-03-08 15:19:53.998764,Puentes_Tortura_PVDLab
77.29,220.00,30.69,30.64,33.16,33.91,119.50,2.84,255.00,1072.00,2019-03-08 15:19:55.997324,Puentes_Tortura_PVDLab
77.29,220.29,30.80,30.69,33.24,33.83,119.50,2.84,255.00,1072.00,2019-03-08 15:19:57.997858,Puentes_Tortura_PVDLab
77.24,220.05,30.82,30.69,33.22,34.02,119.50,2.83,255.00,1072.00,2019-03-08 15:19:59.998738,Puentes_Tortura_PVDLab
77.12,219.43,30.74,30.64,33.11,33.96,119.50,2.83,255.00,1073.00,2019-03-08 15:20:01.997851,Puentes_Tortura_PVDLab
77.11,219.26,30.90,30.69,33.16,34.02,119.30,2.81,255.00,1073.00,2019-03-08 15:20:04.000547,Puentes_Tortura_PVDLab
76.93,219.13,30.82,30.74,33.11,33.99,119.30,2.81,226.00,1073.00,2019-03-08 15:20:05.997465,Puentes_Tortura_PVDLab
77.05,219.26,30.93,30.74,33.16,34.10,119.20,2.69,226.00,1073.00,2019-03-08 15:20:07.996546,Puentes_Tortura_PVDLab
77.05,218.43,30.88,30.74,33.27,34.02,119.20,2.69,216.00,1073.00,2019-03-08 15:20:09.997250,Puentes_Tortura_PVDLab
77.10,217.87,30.72,30.82,33.11,34.07,120.10,0.11,216.00,1073.00,2019-03-08 15:20:12.000237,Puentes_Tortura_PVDLab
77.10,217.39,30.90,30.80,33.16,34.20,120.10,0.11,7.00,1073.00,2019-03-08 15:20:13.995978,Puentes_Tortura_PVDLab
77.33,215.52,30.88,30.69,33.19,34.12,120.30,0.11,8.00,1073.00,2019-03-08 15:20:15.995438,Puentes_Tortura_PVDLab
77.32,214.29,30.93,30.69,33.40,34.18,120.30,0.11,7.00,1073.00,2019-03-08 15:20:17.994794,Puentes_Tortura_PVDLab
77.34,212.98,30.74,30.66,33.30,34.23,120.50,0.11,7.00,1073.00,2019-03-08 15:20:19.997054,Puentes_Tortura_PVDLab
77.23,211.94,30.88,30.69,33.51,34.15,120.50,0.11,8.00,1073.00,2019-03-08 15:20:21.996440,Puentes_Tortura_PVDLab
77.50,210.52,30.85,30.69,33.46,34.26,120.40,0.11,7.00,1073.00,2019-03-08 15:20:23.996795,Puentes_Tortura_PVDLab
77.42,209.61,30.80,30.72,33.51,34.31,120.40,0.11,7.00,1073.00,2019-03-08 15:20:25.996075,Puentes_Tortura_PVDLab
77.25,208.54,30.93,30.77,33.38,34.23,120.40,0.11,7.00,1073.00,2019-03-08 15:20:27.995281,Puentes_Tortura_PVDLab
77.07,207.32,30.90,30.72,33.38,34.18,120.40,0.11,7.00,1073.00,2019-03-08 15:20:29.996482,Puentes_Tortura_PVDLab
77.15,205.68,30.85,30.72,33.32,34.20,120.40,0.11,7.00,1073.00,2019-03-08 15:20:31.995947,Puentes_Tortura_PVDLab
77.32,203.99,31.06,30.72,33.22,34.15,120.40,0.11,7.00,1073.00,2019-03-08 15:20:33.995474,Puentes_Tortura_PVDLab
77.24,202.82,30.98,30.74,33.43,34.10,120.30,0.11,7.00,1073.00,2019-03-08 15:20:35.994042,Puentes_Tortura_PVDLab
77.30,201.17,30.85,30.98,33.35,34.34,120.30,0.11,7.00,1073.00,2019-03-08 15:20:37.995260,Puentes_Tortura_PVDLab
77.49,199.82,30.93,30.74,33.46,34.15,120.50,0.11,7.00,1073.00,2019-03-08 15:20:39.995020,Puentes_Tortura_PVDLab
77.57,198.82,30.82,30.74,33.46,34.07,120.50,0.11,7.00,1073.00,2019-03-08 15:20:41.995661,Puentes_Tortura_PVDLab
77.49,198.00,30.77,30.77,33.46,34.10,120.40,0.11,7.00,1073.00,2019-03-08 15:20:43.993709,Puentes_Tortura_PVDLab
77.55,197.03,30.85,30.77,33.38,34.31,120.40,0.11,7.00,1073.00,2019-03-08 15:20:45.995031,Puentes_Tortura_PVDLab
77.64,196.82,30.93,30.80,33.48,34.57,120.50,0.11,7.00,1073.00,2019-03-08 15:20:47.992154,Puentes_Tortura_PVDLab
77.60,196.21,30.85,30.77,33.38,34.71,120.50,0.11,8.00,1073.00,2019-03-08 15:20:49.993503,Puentes_Tortura_PVDLab
77.67,196.00,30.90,30.74,33.40,34.95,120.40,0.11,7.00,1073.00,2019-03-08 15:20:51.992694,Puentes_Tortura_PVDLab
77.69,195.94,30.74,30.69,33.59,35.05,120.40,0.11,7.00,1073.00,2019-03-08 15:20:53.992307,Puentes_Tortura_PVDLab
77.70,195.44,30.98,30.69,33.54,35.00,120.50,0.11,7.00,1073.00,2019-03-08 15:20:55.990423,Puentes_Tortura_PVDLab
77.70,195.24,30.77,30.88,33.35,35.05,120.50,0.11,7.00,1073.00,2019-03-08 15:20:57.992527,Puentes_Tortura_PVDLab
77.80,194.25,30.80,30.69,33.48,35.07,120.50,0.11,7.00,1073.00,2019-03-08 15:20:59.992602,Puentes_Tortura_PVDLab
77.68,193.45,30.88,30.77,33.38,35.11,120.50,0.11,7.00,1073.00,2019-03-08 15:21:01.993549,Puentes_Tortura_PVDLab
77.74,192.81,30.69,30.77,33.46,35.09,120.40,0.11,7.00,1073.00,2019-03-08 15:21:03.991542,Puentes_Tortura_PVDLab
77.62,191.87,30.80,30.69,33.40,35.02,120.40,0.11,7.00,1073.00,2019-03-08 15:21:05.991961,Puentes_Tortura_PVDLab
77.55,190.96,30.85,30.82,33.35,35.11,120.40,0.11,7.00,1073.00,2019-03-08 15:21:07.991758,Puentes_Tortura_PVDLab
77.60,189.23,30.74,30.80,33.27,35.27,120.40,0.11,7.00,1073.00,2019-03-08 15:21:09.991472,Puentes_Tortura_PVDLab
77.71,188.00,30.80,30.53,33.30,35.23,120.40,0.11,7.00,1073.00,2019-03-08 15:21:11.991422,Puentes_Tortura_PVDLab
77.47,187.08,30.80,30.72,33.19,35.14,120.40,0.11,7.00,1073.00,2019-03-08 15:21:13.991522,Puentes_Tortura_PVDLab
77.46,185.72,30.80,30.66,33.24,35.16,120.30,0.11,208.00,1073.00,2019-03-08 15:21:15.992275,Puentes_Tortura_PVDLab
77.49,184.21,30.88,30.85,33.24,35.09,120.30,0.11,205.00,1073.00,2019-03-08 15:21:17.989378,Puentes_Tortura_PVDLab
77.57,183.15,30.90,30.82,33.14,35.02,119.20,2.47,202.00,1073.00,2019-03-08 15:21:19.990595,Puentes_Tortura_PVDLab
77.36,182.29,30.85,30.80,33.22,35.23,119.20,2.47,202.00,1073.00,2019-03-08 15:21:21.989684,Puentes_Tortura_PVDLab
77.36,181.39,30.88,30.82,33.14,35.09,119.30,2.47,202.00,1074.00,2019-03-08 15:21:23.989776,Puentes_Tortura_PVDLab
77.42,180.26,30.85,30.64,33.16,35.18,119.30,2.47,201.00,1074.00,2019-03-08 15:21:25.988327,Puentes_Tortura_PVDLab
77.44,179.06,30.77,30.85,33.22,35.09,119.30,2.46,201.00,1074.00,2019-03-08 15:21:27.990443,Puentes_Tortura_PVDLab
77.13,177.87,30.82,30.66,33.24,35.11,119.30,2.46,200.00,1074.00,2019-03-08 15:21:29.988153,Puentes_Tortura_PVDLab
77.08,176.77,30.80,30.74,33.24,35.02,120.00,2.46,200.00,1074.00,2019-03-08 15:21:31.988258,Puentes_Tortura_PVDLab
77.19,175.96,30.88,30.85,33.27,35.02,120.00,2.46,200.00,1074.00,2019-03-08 15:21:33.986666,Puentes_Tortura_PVDLab
77.21,174.82,30.88,30.69,33.11,35.16,119.90,2.44,200.00,1074.00,2019-03-08 15:21:35.988351,Puentes_Tortura_PVDLab
76.97,173.63,30.74,30.77,33.19,35.07,119.90,2.44,197.00,1074.00,2019-03-08 15:21:37.989445,Puentes_Tortura_PVDLab
77.07,172.45,30.77,30.74,33.27,35.09,119.60,2.44,197.00,1074.00,2019-03-08 15:21:39.989548,Puentes_Tortura_PVDLab
76.95,171.04,30.90,30.74,33.06,35.00,119.60,2.44,197.00,1075.00,2019-03-08 15:21:41.988132,Puentes_Tortura_PVDLab
76.75,169.68,30.80,30.80,33.16,34.92,119.20,2.45,197.00,1075.00,2019-03-08 15:21:43.988426,Puentes_Tortura_PVDLab
76.34,168.19,30.74,30.74,33.01,35.00,119.20,2.45,196.00,1075.00,2019-03-08 15:21:45.987473,Puentes_Tortura_PVDLab
76.25,166.97,30.93,30.80,33.09,35.00,119.40,2.44,196.00,1075.00,2019-03-08 15:21:47.985882,Puentes_Tortura_PVDLab
76.46,165.92,30.80,30.72,33.16,34.97,119.40,2.44,196.00,1075.00,2019-03-08 15:21:49.986818,Puentes_Tortura_PVDLab
76.53,164.76,30.82,30.64,33.14,34.95,119.30,2.44,196.00,1075.00,2019-03-08 15:21:51.987567,Puentes_Tortura_PVDLab
76.33,164.14,30.74,30.69,33.19,34.87,119.30,2.44,196.00,1075.00,2019-03-08 15:21:53.986969,Puentes_Tortura_PVDLab
76.20,163.90,30.66,30.64,33.06,34.87,119.30,2.44,196.00,1075.00,2019-03-08 15:21:55.986905,Puentes_Tortura_PVDLab
76.31,163.49,30.80,30.77,33.11,34.79,119.30,2.44,196.00,1075.00,2019-03-08 15:21:57.986363,Puentes_Tortura_PVDLab
76.45,162.78,30.66,30.69,33.01,34.79,119.30,2.44,196.00,1076.00,2019-03-08 15:21:59.987200,Puentes_Tortura_PVDLab
76.41,161.65,30.80,30.66,33.06,34.92,119.30,2.44,196.00,1076.00,2019-03-08 15:22:01.984957,Puentes_Tortura_PVDLab
76.32,160.46,30.80,30.82,33.09,34.76,119.50,2.44,196.00,1076.00,2019-03-08 15:22:03.984614,Puentes_Tortura_PVDLab
76.35,159.48,30.69,30.72,33.03,34.76,119.50,2.44,196.00,1076.00,2019-03-08 15:22:05.986305,Puentes_Tortura_PVDLab
76.21,158.59,30.77,30.77,33.24,34.87,119.30,2.44,196.00,1076.00,2019-03-08 15:22:07.986133,Puentes_Tortura_PVDLab
75.75,157.83,30.82,30.80,33.09,34.79,119.30,2.44,195.00,1076.00,2019-03-08 15:22:09.984455,Puentes_Tortura_PVDLab
75.56,156.90,30.82,30.72,33.11,34.81,119.20,2.44,195.00,1076.00,2019-03-08 15:22:11.986575,Puentes_Tortura_PVDLab
75.69,156.30,30.80,30.69,33.06,34.89,119.20,2.44,195.00,1076.00,2019-03-08 15:22:13.985485,Puentes_Tortura_PVDLab
75.56,155.52,30.80,30.66,33.03,34.81,119.10,2.44,195.00,1076.00,2019-03-08 15:22:15.985404,Puentes_Tortura_PVDLab
75.77,154.69,30.77,30.72,32.90,35.00,119.10,2.44,195.00,1077.00,2019-03-08 15:22:17.983382,Puentes_Tortura_PVDLab
75.85,154.03,30.85,30.66,33.06,34.97,119.30,2.44,195.00,1077.00,2019-03-08 15:22:19.984882,Puentes_Tortura_PVDLab
75.61,152.92,30.72,30.72,33.06,35.02,119.30,2.44,195.00,1077.00,2019-03-08 15:22:21.984019,Puentes_Tortura_PVDLab
75.45,151.87,30.85,30.74,32.98,35.00,119.10,2.44,195.00,1077.00,2019-03-08 15:22:23.983395,Puentes_Tortura_PVDLab
75.64,151.29,30.82,30.74,32.98,34.81,119.10,2.44,195.00,1077.00,2019-03-08 15:22:25.984887,Puentes_Tortura_PVDLab
75.70,150.39,30.80,30.74,33.01,34.89,119.30,2.43,195.00,1077.00,2019-03-08 15:22:27.982062,Puentes_Tortura_PVDLab
75.53,148.98,30.69,30.72,33.11,34.87,119.30,2.43,195.00,1077.00,2019-03-08 15:22:29.982404,Puentes_Tortura_PVDLab
75.64,148.45,30.74,30.66,33.16,34.95,119.70,2.43,195.00,1077.00,2019-03-08 15:22:31.983239,Puentes_Tortura_PVDLab
75.70,147.94,30.59,30.69,33.01,34.97,119.70,2.43,195.00,1077.00,2019-03-08 15:22:33.983493,Puentes_Tortura_PVDLab
75.79,147.34,30.82,30.72,33.01,34.87,119.50,2.42,195.00,1078.00,2019-03-08 15:22:35.983266,Puentes_Tortura_PVDLab
75.90,146.59,30.51,30.69,32.98,34.95,119.50,2.42,195.00,1078.00,2019-03-08 15:22:37.982502,Puentes_Tortura_PVDLab
76.04,145.92,30.72,30.72,33.03,34.95,119.40,2.43,195.00,1078.00,2019-03-08 15:22:39.982150,Puentes_Tortura_PVDLab
75.68,145.52,30.77,30.64,33.06,34.97,119.40,2.43,195.00,1078.00,2019-03-08 15:22:41.981853,Puentes_Tortura_PVDLab
75.85,145.00,30.56,30.66,32.85,35.02,119.40,0.09,195.00,1078.00,2019-03-08 15:22:43.982180,Puentes_Tortura_PVDLab
75.87,144.60,30.77,30.64,32.85,34.89,119.40,0.09,6.00,1078.00,2019-03-08 15:22:45.979492,Puentes_Tortura_PVDLab
75.85,144.06,30.69,30.56,33.01,34.89,120.60,0.09,6.00,1078.00,2019-03-08 15:22:47.980592,Puentes_Tortura_PVDLab
75.73,143.48,30.72,30.69,32.82,35.02,120.60,0.09,6.00,1078.00,2019-03-08 15:22:49.979496,Puentes_Tortura_PVDLab
76.01,142.71,30.74,30.69,32.90,35.00,120.60,0.09,6.00,1078.00,2019-03-08 15:22:51.981216,Puentes_Tortura_PVDLab
76.06,141.39,30.74,30.66,32.82,34.87,120.60,0.09,191.00,1078.00,2019-03-08 15:22:53.980958,Puentes_Tortura_PVDLab
75.87,140.11,30.69,30.66,32.85,34.97,119.20,2.48,199.00,1078.00,2019-03-08 15:22:55.980787,Puentes_Tortura_PVDLab
75.88,139.28,30.85,30.72,32.85,34.81,119.20,2.48,199.00,1078.00,2019-03-08 15:22:57.981566,Puentes_Tortura_PVDLab
75.88,138.62,30.85,30.66,32.87,34.76,119.00,2.47,199.00,1078.00,2019-03-08 15:22:59.982741,Puentes_Tortura_PVDLab
75.88,138.02,30.66,30.64,32.77,34.84,119.00,2.47,197.00,1078.00,2019-03-08 15:23:01.979093,Puentes_Tortura_PVDLab
76.01,137.40,30.72,30.56,32.63,34.76,119.10,2.46,197.00,1079.00,2019-03-08 15:23:03.980948,Puentes_Tortura_PVDLab
75.93,136.89,30.69,30.77,32.79,34.92,119.10,2.46,197.00,1079.00,2019-03-08 15:23:05.977738,Puentes_Tortura_PVDLab
75.99,136.59,30.72,30.69,32.79,34.89,119.40,2.46,197.00,1079.00,2019-03-08 15:23:07.979734,Puentes_Tortura_PVDLab
75.98,136.36,30.69,30.77,32.82,34.89,119.40,2.46,197.00,1079.00,2019-03-08 15:23:09.977477,Puentes_Tortura_PVDLab
76.05,136.02,30.61,30.61,32.66,34.95,119.30,2.46,197.00,1079.00,2019-03-08 15:23:11.980117,Puentes_Tortura_PVDLab
76.01,135.47,30.72,30.56,32.69,34.87,119.30,2.46,197.00,1079.00,2019-03-08 15:23:13.978031,Puentes_Tortura_PVDLab
75.90,134.91,30.64,30.66,32.77,34.95,119.60,0.11,197.00,1079.00,2019-03-08 15:23:15.980510,Puentes_Tortura_PVDLab
76.04,134.35,30.77,30.77,32.93,34.95,119.60,0.11,8.00,1079.00,2019-03-08 15:23:17.977193,Puentes_Tortura_PVDLab
76.06,133.72,30.61,30.59,32.69,34.87,120.40,0.11,7.00,1079.00,2019-03-08 15:23:19.977586,Puentes_Tortura_PVDLab
76.20,133.18,30.72,30.64,32.63,34.84,120.40,0.11,8.00,1079.00,2019-03-08 15:23:21.978156,Puentes_Tortura_PVDLab
76.48,132.53,30.72,30.69,32.82,34.81,120.60,0.11,203.00,1079.00,2019-03-08 15:23:23.977714,Puentes_Tortura_PVDLab
76.64,132.01,30.72,30.72,32.71,34.92,120.60,0.11,200.00,1079.00,2019-03-08 15:23:25.977627,Puentes_Tortura_PVDLab
76.63,131.49,30.80,30.59,32.79,34.68,119.60,2.47,198.00,1079.00,2019-03-08 15:23:27.977581,Puentes_Tortura_PVDLab
76.69,131.13,30.80,30.53,32.58,34.92,119.60,2.47,198.00,1079.00,2019-03-08 15:23:29.976645,Puentes_Tortura_PVDLab
76.71,130.63,30.59,30.77,32.69,34.97,119.50,2.46,198.00,1079.00,2019-03-08 15:23:31.977723,Puentes_Tortura_PVDLab
76.75,130.05,30.69,30.59,32.77,34.76,119.50,2.46,198.00,1080.00,2019-03-08 15:23:33.974960,Puentes_Tortura_PVDLab
76.66,129.47,30.69,30.56,32.61,34.73,119.50,2.45,198.00,1080.00,2019-03-08 15:23:35.977262,Puentes_Tortura_PVDLab
76.80,128.92,30.85,30.72,32.74,34.81,119.50,2.45,198.00,1080.00,2019-03-08 15:23:37.976188,Puentes_Tortura_PVDLab
76.75,128.25,30.77,30.61,32.58,34.89,119.40,2.46,198.00,1080.00,2019-03-08 15:23:39.979458,Puentes_Tortura_PVDLab
76.59,127.60,30.82,30.74,32.74,34.73,119.40,2.46,197.00,1080.00,2019-03-08 15:23:41.976121,Puentes_Tortura_PVDLab
76.70,126.82,30.66,30.61,32.61,34.81,119.40,2.45,197.00,1080.00,2019-03-08 15:23:43.975265,Puentes_Tortura_PVDLab
76.74,126.14,30.69,30.59,32.58,34.87,119.40,2.45,197.00,1080.00,2019-03-08 15:23:45.974337,Puentes_Tortura_PVDLab
77.02,125.42,30.64,30.74,32.63,34.84,119.30,2.46,197.00,1080.00,2019-03-08 15:23:47.975200,Puentes_Tortura_PVDLab
77.00,124.67,30.69,30.53,32.50,34.81,119.30,2.46,197.00,1080.00,2019-03-08 15:23:49.972785,Puentes_Tortura_PVDLab
77.14,123.93,30.69,30.59,32.66,34.87,119.20,2.46,197.00,1081.00,2019-03-08 15:23:51.973176,Puentes_Tortura_PVDLab
77.10,123.15,30.61,30.72,32.71,34.92,119.20,2.46,197.00,1081.00,2019-03-08 15:23:53.975360,Puentes_Tortura_PVDLab
77.14,122.52,30.69,30.69,32.79,34.87,119.40,0.86,197.00,1081.00,2019-03-08 15:23:55.974902,Puentes_Tortura_PVDLab
77.14,122.97,30.69,30.69,32.74,34.87,119.40,0.86,65.00,1081.00,2019-03-08 15:23:57.974576,Puentes_Tortura_PVDLab
77.05,124.64,30.64,30.59,32.69,34.73,120.10,0.92,70.00,1081.00,2019-03-08 15:23:59.974186,Puentes_Tortura_PVDLab
76.97,126.97,30.66,30.69,32.74,34.49,120.10,0.92,66.00,1081.00,2019-03-08 15:24:01.973896,Puentes_Tortura_PVDLab
77.05,129.75,30.82,30.74,32.58,34.41,120.00,0.92,71.00,1081.00,2019-03-08 15:24:03.973303,Puentes_Tortura_PVDLab
77.08,133.01,30.69,30.69,32.63,34.44,120.00,0.92,262.00,1081.00,2019-03-08 15:24:05.974192,Puentes_Tortura_PVDLab
77.11,136.28,30.66,30.69,32.66,34.23,119.00,3.19,266.00,1081.00,2019-03-08 15:24:07.972115,Puentes_Tortura_PVDLab
77.21,139.72,30.69,30.64,32.74,34.20,119.00,3.19,266.00,1081.00,2019-03-08 15:24:09.973143,Puentes_Tortura_PVDLab
77.32,143.20,30.66,30.72,32.61,34.12,119.00,3.16,266.00,1081.00,2019-03-08 15:24:11.973502,Puentes_Tortura_PVDLab
77.21,146.76,30.74,30.69,32.77,34.02,119.00,3.16,258.00,1082.00,2019-03-08 15:24:13.971713,Puentes_Tortura_PVDLab
77.31,150.16,30.85,30.66,32.61,34.02,119.10,3.16,258.00,1082.00,2019-03-08 15:24:15.972231,Puentes_Tortura_PVDLab
77.13,153.75,30.66,30.74,32.74,34.02,119.10,3.16,258.00,1082.00,2019-03-08 15:24:17.972497,Puentes_Tortura_PVDLab
76.86,157.00,30.72,30.61,32.79,33.86,119.50,3.15,258.00,1082.00,2019-03-08 15:24:19.972291,Puentes_Tortura_PVDLab
76.81,160.24,30.77,30.72,32.69,33.80,119.50,3.15,257.00,1082.00,2019-03-08 15:24:21.970019,Puentes_Tortura_PVDLab
76.78,163.69,30.72,30.72,32.71,33.70,119.50,3.16,257.00,1082.00,2019-03-08 15:24:23.974300,Puentes_Tortura_PVDLab
76.92,167.41,30.80,30.72,32.74,33.86,119.50,3.16,257.00,1082.00,2019-03-08 15:24:25.970938,Puentes_Tortura_PVDLab
77.05,170.99,30.98,30.64,32.98,33.75,118.80,3.16,257.00,1083.00,2019-03-08 15:24:27.973611,Puentes_Tortura_PVDLab
77.12,174.84,30.74,30.80,32.85,33.91,118.80,3.16,256.00,1083.00,2019-03-08 15:24:29.970708,Puentes_Tortura_PVDLab
77.12,179.10,30.82,30.64,33.01,34.15,118.80,0.90,274.00,1083.00,2019-03-08 15:24:31.971932,Puentes_Tortura_PVDLab
77.01,183.30,30.90,30.72,33.03,34.18,118.80,0.90,67.00,1083.00,2019-03-08 15:24:33.969527,Puentes_Tortura_PVDLab
76.96,187.25,30.88,30.80,33.01,34.36,120.00,0.90,68.00,1083.00,2019-03-08 15:24:35.969262,Puentes_Tortura_PVDLab
77.13,190.51,30.85,30.74,33.14,34.73,120.00,0.90,65.00,1083.00,2019-03-08 15:24:37.969510,Puentes_Tortura_PVDLab
76.73,193.80,30.77,30.88,33.16,34.89,120.10,0.90,67.00,1083.00,2019-03-08 15:24:39.970766,Puentes_Tortura_PVDLab
77.02,197.12,30.93,30.85,33.16,34.92,120.10,0.90,267.00,1083.00,2019-03-08 15:24:41.969441,Puentes_Tortura_PVDLab
77.11,200.23,30.90,30.90,33.16,35.07,118.90,3.18,250.00,1083.00,2019-03-08 15:24:43.968834,Puentes_Tortura_PVDLab
77.27,203.60,30.90,30.80,33.27,35.11,118.90,3.18,250.00,1083.00,2019-03-08 15:24:45.968428,Puentes_Tortura_PVDLab
77.38,207.21,31.01,30.82,33.19,35.23,118.90,3.16,250.00,1083.00,2019-03-08 15:24:47.968151,Puentes_Tortura_PVDLab
77.33,210.60,30.77,30.77,33.30,35.34,118.90,3.16,240.00,1084.00,2019-03-08 15:24:49.969282,Puentes_Tortura_PVDLab
77.39,213.41,30.98,30.77,33.24,35.52,119.20,2.67,240.00,1084.00,2019-03-08 15:24:51.969217,Puentes_Tortura_PVDLab
77.54,216.09,30.90,30.85,33.14,35.55,119.20,2.67,215.00,1084.00,2019-03-08 15:24:53.969956,Puentes_Tortura_PVDLab
77.58,217.78,30.98,30.85,33.14,35.45,119.20,2.87,215.00,1084.00,2019-03-08 15:24:55.968925,Puentes_Tortura_PVDLab
77.42,219.30,30.96,30.88,33.35,35.70,119.20,2.87,229.00,1084.00,2019-03-08 15:24:57.966625,Puentes_Tortura_PVDLab
77.58,220.19,31.01,30.90,33.35,35.61,119.10,2.97,236.00,1084.00,2019-03-08 15:24:59.967006,Puentes_Tortura_PVDLab
77.63,220.91,30.88,30.98,33.40,35.68,119.10,2.97,236.00,1084.00,2019-03-08 15:25:01.968108,Puentes_Tortura_PVDLab
77.70,221.54,31.09,30.74,33.32,35.91,120.30,0.63,236.00,1084.00,2019-03-08 15:25:03.969405,Puentes_Tortura_PVDLab
77.73,223.13,31.01,30.90,33.30,35.89,120.30,0.63,40.00,1084.00,2019-03-08 15:25:05.968896,Puentes_Tortura_PVDLab
77.76,224.04,30.93,30.98,33.38,35.91,120.20,0.57,43.00,1084.00,2019-03-08 15:25:07.967497,Puentes_Tortura_PVDLab
77.72,224.66,31.12,30.96,33.38,35.89,120.20,0.57,43.00,1084.00,2019-03-08 15:25:09.967616,Puentes_Tortura_PVDLab
77.75,225.00,30.96,30.98,33.48,35.98,120.20,2.88,167.00,1084.00,2019-03-08 15:25:11.966915,Puentes_Tortura_PVDLab
77.64,224.71,31.20,31.09,33.35,35.91,120.20,2.88,167.00,1084.00,2019-03-08 15:25:13.966626,Puentes_Tortura_PVDLab
77.47,224.13,30.98,31.09,33.32,36.05,119.00,2.78,167.00,1085.00,2019-03-08 15:25:15.963900,Puentes_Tortura_PVDLab
77.50,223.22,31.17,31.04,33.43,35.98,119.00,2.78,167.00,1085.00,2019-03-08 15:25:17.964586,Puentes_Tortura_PVDLab
77.60,221.97,31.12,31.06,33.43,36.07,119.10,2.86,167.00,1085.00,2019-03-08 15:25:19.965557,Puentes_Tortura_PVDLab
77.79,220.72,31.14,31.06,33.62,36.00,119.10,2.86,167.00,1085.00,2019-03-08 15:25:21.964630,Puentes_Tortura_PVDLab
77.59,219.96,31.17,31.01,33.56,35.73,119.20,2.84,167.00,1085.00,2019-03-08 15:25:23.967144,Puentes_Tortura_PVDLab
77.58,219.39,31.14,31.06,33.51,35.70,119.20,2.84,228.00,1085.00,2019-03-08 15:25:25.964628,Puentes_Tortura_PVDLab
77.68,219.00,31.14,31.04,33.59,35.57,119.20,2.82,228.00,1085.00,2019-03-08 15:25:27.966686,Puentes_Tortura_PVDLab
77.80,218.61,31.20,31.20,33.72,35.32,119.20,2.82,227.00,1085.00,2019-03-08 15:25:29.963996,Puentes_Tortura_PVDLab
77.80,218.04,31.17,31.09,33.64,35.27,119.30,2.87,227.00,1086.00,2019-03-08 15:25:31.966380,Puentes_Tortura_PVDLab
77.89,217.00,31.06,31.17,33.80,35.18,119.30,2.87,231.00,1086.00,2019-03-08 15:25:33.964110,Puentes_Tortura_PVDLab
77.77,216.65,31.17,31.25,33.78,35.23,119.30,2.88,231.00,1086.00,2019-03-08 15:25:35.963294,Puentes_Tortura_PVDLab
77.85,216.39,31.09,31.14,33.54,35.16,119.30,2.88,231.00,1086.00,2019-03-08 15:25:37.961488,Puentes_Tortura_PVDLab
77.91,216.22,31.25,31.17,33.64,35.09,120.30,0.64,336.00,1086.00,2019-03-08 15:25:39.965281,Puentes_Tortura_PVDLab
77.84,216.22,31.20,31.22,33.72,34.97,120.30,0.64,27.00,1086.00,2019-03-08 15:25:41.964513,Puentes_Tortura_PVDLab
77.63,215.78,31.28,31.20,33.75,35.05,120.40,0.39,28.00,1086.00,2019-03-08 15:25:43.963847,Puentes_Tortura_PVDLab
77.61,215.57,31.30,31.20,33.96,35.02,120.40,0.39,8.00,1086.00,2019-03-08 15:25:45.962089,Puentes_Tortura_PVDLab
77.50,214.56,31.22,31.17,33.80,35.02,120.70,2.49,202.00,1086.00,2019-03-08 15:25:47.964098,Puentes_Tortura_PVDLab
77.57,213.25,31.14,31.25,33.94,35.05,120.70,2.49,202.00,1086.00,2019-03-08 15:25:49.963626,Puentes_Tortura_PVDLab
77.47,212.10,31.38,31.22,33.96,34.95,119.20,2.47,202.00,1086.00,2019-03-08 15:25:51.962258,Puentes_Tortura_PVDLab
77.44,210.91,31.38,31.14,33.99,35.00,119.20,2.47,198.00,1086.00,2019-03-08 15:25:53.963553,Puentes_Tortura_PVDLab
77.11,209.89,31.17,31.17,33.96,35.25,119.10,2.47,198.00,1086.00,2019-03-08 15:25:55.964241,Puentes_Tortura_PVDLab
77.01,208.61,31.25,31.25,34.02,35.32,119.10,2.47,198.00,1086.00,2019-03-08 15:25:57.959854,Puentes_Tortura_PVDLab
76.64,207.71,31.30,31.20,33.96,35.48,119.10,2.46,198.00,1087.00,2019-03-08 15:25:59.963879,Puentes_Tortura_PVDLab
76.74,206.61,31.30,31.20,34.07,35.66,119.10,2.46,197.00,1087.00,2019-03-08 15:26:01.959787,Puentes_Tortura_PVDLab
76.88,205.21,31.36,31.30,34.10,35.80,119.40,2.44,197.00,1087.00,2019-03-08 15:26:03.961922,Puentes_Tortura_PVDLab
76.94,204.48,31.44,31.14,33.88,35.89,119.40,2.44,197.00,1087.00,2019-03-08 15:26:05.960167,Puentes_Tortura_PVDLab
